round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
16,0.012508397921919823,0.9999434947967529,450424635392.0,0.711650013923645,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.005877304822206497,0.9999999403953552,1923679780864.0,0.7148000001907349,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.027101922780275345,0.9969472885131836,3013851742208.0,0.7169500589370728,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.0038779471069574356,0.9999999403953552,2804214136832.0,0.6988499164581299,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.032557811588048935,0.9992462396621704,1.7075703144073486,0.7387000322341919,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.0039692227728664875,0.9999999403953552,2.1819024085998535,0.6969000101089478,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.03279370069503784,0.9981940984725952,2.095871925354004,0.7086499929428101,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.0043785651214420795,1.0,590871003136.0,0.6917499899864197,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.023488840088248253,0.9997267127037048,2553405767680.0,0.689300000667572,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
18,0.014201678335666656,0.9999434947967529,2979001008128.0,0.7122000455856323,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.12594126164913177,0.9909422993659973,1137650958336.0,0.7052500247955322,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.0017688785446807742,1.0,1500143681536.0,0.6712999939918518,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.028284728527069092,0.9984580278396606,2.6151905059814453,0.6928499937057495,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
19,0.0034699230454862118,1.0,297896050688.0,0.6482500433921814,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.029123738408088684,0.9983762502670288,1199673573376.0,0.6456000208854675,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.002119210781529546,1.0,1976128765952.0,0.7190500497817993,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.020032381638884544,0.9998680949211121,137706078208.0,0.7034000158309937,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
18,0.04059966653585434,0.9954586029052734,2902858399744.0,0.6978500485420227,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
18,0.007779607083648443,0.9999874234199524,2663639154688.0,0.6960000395774841,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.10346823185682297,0.9921199679374695,1346372239360.0,0.7503999471664429,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.023841148242354393,0.999544620513916,2602921361408.0,0.6758999824523926,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.14138919115066528,0.9880152344703674,3655840038912.0,0.6931500434875488,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
27,0.0001694144739303738,1.0,2.8000411987304688,0.710900068283081,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.028874699026346207,0.9996639490127563,1488054386688.0,0.7072499990463257,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.0011492798803374171,1.0,1850561134592.0,0.6916499733924866,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.08682947605848312,0.9946640133857727,1.6805931329727173,0.6857999563217163,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.09334293007850647,0.9908982515335083,1685411332096.0,0.7099000811576843,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
19,0.0007937508635222912,1.0,1.8754676580429077,0.7393499612808228,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.19285717606544495,0.9802829027175903,1.6423226594924927,0.7063499689102173,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
