round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
17,0.000419002230046317,0.9999999403953552,1.670041799545288,0.7328000068664551,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
16,0.0005261017940938473,1.0,1.6913496255874634,0.7160499691963196,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.0009203404770232737,1.0,1.5050665140151978,0.7416500449180603,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
17,0.000615194789133966,1.0,1.2959667444229126,0.7483999729156494,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
16,0.14518429338932037,0.9871295094490051,1.2996829748153687,0.7457000017166138,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
14,0.0003740470565389842,1.0,1.5810551643371582,0.7455499768257141,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
33,0.0001721007574815303,1.0,1.6088652610778809,0.7375999689102173,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.0019408554071560502,1.0,1.3290156126022339,0.7242000102996826,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
14,0.0005139710265211761,1.0,1.5077145099639893,0.729699969291687,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.09119784086942673,0.9927292466163635,1.7011501789093018,0.7575000524520874,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
16,0.00024601444602012634,1.0,1.6691185235977173,0.731999933719635,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
20,0.0005060767289251089,0.9999999403953552,1.5897423028945923,0.7218999266624451,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
11,0.0007828089292161167,1.0,1.63655424118042,0.730949878692627,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
15,0.000603250227868557,1.0,1.605399489402771,0.7463001012802124,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
14,0.0003486134228296578,1.0,1.7064416408538818,0.7156499624252319,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
15,0.0004522242525126785,1.0,1.6421747207641602,0.7234999537467957,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
15,0.0004995570634491742,1.0,1.572443962097168,0.7296000719070435,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
18,0.016085723415017128,0.9998900294303894,2.3871097564697266,0.7125999331474304,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
17,0.0003621216746978462,1.0,1.504218339920044,0.7315499782562256,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
16,0.0005180421867407858,1.0,1.754186987876892,0.7186999917030334,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.11008086055517197,0.9913756847381592,2.4169328212738037,0.6585999727249146,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.03177445009350777,0.999045193195343,1.7582879066467285,0.7225499749183655,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
21,0.00020558564574457705,1.0,2.014981985092163,0.7225499749183655,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
15,0.11576369404792786,0.9911872148513794,1.3172105550765991,0.7148500084877014,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
15,0.0010161981917917728,1.0,1.394806981086731,0.7387999296188354,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.0005857942742295563,1.0,1.6520291566848755,0.7335000038146973,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
15,0.0006412503425963223,1.0,1.560247540473938,0.7268000245094299,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
16,0.0005047032609581947,1.0,1.6958677768707275,0.7312999963760376,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.000993414781987667,1.0,1.4021120071411133,0.745199978351593,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
