round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
16,0.0022360968869179487,1.0,2.612039804458618,0.6818499565124512,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.0006744987331330776,1.0,2.7453861236572266,0.6938000321388245,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.006089775823056698,1.0,2.441558599472046,0.6718000173568726,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.023492030799388885,0.999767541885376,2.526576042175293,0.6565499901771545,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.011946944519877434,0.9999152421951294,3.414094924926758,0.685949981212616,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.0014910391764715314,1.0,2.0170183181762695,0.6835500001907349,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.001787275425158441,0.9999999403953552,2.0438241958618164,0.6772000193595886,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.21889643371105194,0.9813442826271057,1.9745723009109497,0.6899999976158142,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.01753082685172558,0.99997478723526,2.4452435970306396,0.6834500432014465,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.07282240688800812,0.9956910014152527,2.6033878326416016,0.649649977684021,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.027794916182756424,0.9995415210723877,2.0466997623443604,0.6769499778747559,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.0022134094033390284,1.0,2.9678702354431152,0.7027999758720398,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.0354032926261425,0.9994378685951233,2.9247820377349854,0.6718500852584839,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.0013831009855493903,1.0,2.5213418006896973,0.6942999958992004,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.024176185950636864,0.9996042251586914,2.3821194171905518,0.6740000247955322,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.046921733766794205,0.9977387189865112,3.537966251373291,0.6821499466896057,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.028788289055228233,0.9997047185897827,2.1884500980377197,0.6647499799728394,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.001965728122740984,1.0,2.269104242324829,0.6725500226020813,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.048130810260772705,0.9988222122192383,2.1724581718444824,0.6639000177383423,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.004785507917404175,1.0,1.9942704439163208,0.6828999519348145,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.03306205943226814,0.9992462396621704,3.647700309753418,0.6858500242233276,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.0016996038611978292,1.0,2.4209537506103516,0.690850019454956,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.13346831500530243,0.9894881248474121,2.3395678997039795,0.6666500568389893,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.0009153814171440899,1.0,2.993053674697876,0.6964499950408936,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.0047476342879235744,0.9999999403953552,2.01242733001709,0.678849995136261,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.019270531833171844,0.9994534850120544,2.9024367332458496,0.6700500249862671,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
28,0.0006728327716700733,0.9999999403953552,3.387194871902466,0.6594499945640564,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.03500954061746597,0.9979271292686462,2.9317731857299805,0.6680500507354736,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.0006528079975396395,1.0,2.7232346534729004,0.7029000520706177,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
