round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
13,0.0009306988795287907,0.9999999403953552,1.1931263208389282,0.8028499484062195,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0006870355573482811,1.0,1.233948826789856,0.7894999980926514,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.20569723844528198,0.9820478558540344,1.5599766969680786,0.7332000136375427,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.028416862711310387,0.9994942545890808,1.5385922193527222,0.7927500009536743,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0007891820278018713,1.0,1.2253018617630005,0.8049499988555908,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0008389439899474382,0.9999999403953552,1.424084186553955,0.7986000180244446,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.001026366138830781,1.0,1.2272419929504395,0.8003000617027283,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0003639972710516304,1.0,1.4084382057189941,0.8025999665260315,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0006760492688044906,1.0,1.0435986518859863,0.8201500177383423,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0008040294633246958,1.0,1.112576961517334,0.8124000430107117,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0008277109009213746,1.0,1.2271301746368408,0.8045000433921814,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0010596814099699259,1.0,1.119349718093872,0.8188999891281128,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.17983487248420715,0.982113778591156,1.2074390649795532,0.7913500070571899,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.22587789595127106,0.9719411134719849,0.862974226474762,0.7990500330924988,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.001368484110571444,0.9999999403953552,1.061734676361084,0.8174999952316284,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0008067393209785223,1.0,1.1643723249435425,0.8087499737739563,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0019750872161239386,1.0,1.3249237537384033,0.8042001128196716,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0008643334731459618,1.0,1.1009005308151245,0.8179000020027161,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0011103497818112373,0.9999999403953552,1.1264944076538086,0.80635005235672,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.01445595920085907,0.999962329864502,1.0739011764526367,0.8151500225067139,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0007835653959773481,0.9999999403953552,1.1876609325408936,0.8201500773429871,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0008545159362256527,0.9999999403953552,1.0921452045440674,0.8108500838279724,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0009623717633076012,1.0,1.1456573009490967,0.7972999811172485,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.011570352129638195,0.9999685883522034,1.6434834003448486,0.7789499759674072,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0013198708184063435,1.0,1.0568532943725586,0.8135499954223633,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0019376171985641122,1.0,1.0330954790115356,0.793749988079071,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0008245004573836923,1.0,1.0317997932434082,0.8318500518798828,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.00040362842264585197,1.0,1.3464109897613525,0.7922500371932983,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.020570164546370506,0.9997613430023193,1.5053832530975342,0.7895499467849731,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
