round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
14,0.01302015408873558,0.9999999403953552,1400510611456.0,0.6570000052452087,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.05477573350071907,0.9986997842788696,1902791360512.0,0.6281499862670898,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
24,0.0009249751456081867,1.0,8329806479360.0,0.6351000070571899,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.0009456898551434278,1.0,3026433867776.0,0.6373000144958496,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
21,0.0007701505674049258,0.9999999403953552,5701692817408.0,0.6392999887466431,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.010201754979789257,0.9999999403953552,5646739046400.0,0.6363500356674194,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
27,0.006845210678875446,0.9999748468399048,4342232383488.0,0.5986499786376953,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
26,0.00028333222144283354,1.0,1088134840320.0,0.6516500115394592,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.04106045886874199,0.9989603757858276,5181118873600.0,0.6154999732971191,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.002341462764889002,1.0,3300378279936.0,0.644599974155426,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
29,0.0021917333360761404,0.9999999403953552,1689016991744.0,0.6153500080108643,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.007131929509341717,1.0,1674284892160.0,0.6298500299453735,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.0029089865274727345,1.0,2298178961408.0,0.6209999918937683,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
20,0.0006706817075610161,1.0,5280435273728.0,0.6229499578475952,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.020237945020198822,0.999830424785614,6929360879616.0,0.6517500281333923,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
29,0.00027381902327761054,1.0,3572104167424.0,0.6637499928474426,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.04538097232580185,0.9988222122192383,801616232448.0,0.6063500046730042,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.03051920048892498,0.9994221925735474,1211555119104.0,0.6396500468254089,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.008911720477044582,0.9999999403953552,1698174992384.0,0.6437000036239624,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.017977116629481316,0.9999592304229736,4261866897408.0,0.6547999382019043,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.027733581140637398,0.9983730316162109,861714251776.0,0.6132500171661377,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.0018254783935844898,1.0,2605022445568.0,0.6420999765396118,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.019924599677324295,0.9984201788902283,2662907248640.0,0.5972000360488892,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
27,0.00023577638785354793,1.0,561380392960.0,0.6606000065803528,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.03525235503911972,0.9993718266487122,1992025964544.0,0.6112000346183777,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.008230851963162422,0.9999999403953552,2507501993984.0,0.6265499591827393,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.0008087323512881994,0.9999999403953552,5119879413760.0,0.6404500007629395,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.004889263305813074,1.0,1169373659136.0,0.6409000158309937,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.0010767076164484024,1.0,2433125711872.0,0.6569499373435974,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
