round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
36,0.0013810587115585804,0.9999999403953552,642857107456.0,0.6599000096321106,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.01431351900100708,0.9999308586120605,410773454848.0,0.6938499808311462,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.010003174655139446,0.9999999403953552,2926006239232.0,0.6779500246047974,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.01693674921989441,0.9998680353164673,2.6229352951049805,0.6378500461578369,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.04050242528319359,0.9992996454238892,2.659825325012207,0.6637999415397644,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
18,0.0007304169703274965,1.0,1057633599488.0,0.6751999258995056,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.0021044681780040264,1.0,767059820544.0,0.7015500068664551,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.034447841346263885,0.9995100498199463,3747651780608.0,0.6606500148773193,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.001507690642029047,0.9999999403953552,191376064512.0,0.6775499582290649,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.06347838044166565,0.9964447021484375,220807495680.0,0.6530000567436218,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.06875312328338623,0.9964730143547058,2.9431984424591064,0.6452000141143799,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
23,0.05221668630838394,0.9971325397491455,1661977231360.0,0.6171500086784363,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.024688107892870903,0.99937504529953,1304557256704.0,0.6340000629425049,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.1030009463429451,0.9930402040481567,1431207542784.0,0.6313999891281128,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.05032076686620712,0.996472954750061,1825072742400.0,0.6647499799728394,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.01639111526310444,0.999937117099762,1962076667904.0,0.644599974155426,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.05415575951337814,0.9970885515213013,994517319680.0,0.6732500195503235,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
21,0.0138447480276227,0.9998963475227356,1946430865408.0,0.6660499572753906,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
23,0.001093605300411582,1.0,700574334976.0,0.6368499994277954,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.0030470420606434345,0.9999999403953552,2988524175360.0,0.6746999621391296,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
19,0.0011303931241855025,0.9999999403953552,1116649160704.0,0.6518000364303589,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.031028222292661667,0.9993529915809631,2186265755648.0,0.6739000082015991,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.024183424189686775,0.9997110962867737,814960148480.0,0.6510999798774719,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.0015871012583374977,0.9999999403953552,2658186035200.0,0.6583499908447266,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
22,0.06581006199121475,0.9974686503410339,2.370591163635254,0.6413000226020813,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.04539913684129715,0.9985082149505615,1665410793472.0,0.6389999389648438,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.013540449552237988,0.999946653842926,1073393696768.0,0.6415000557899475,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
20,0.0014145750319585204,1.0,859461713920.0,0.642549991607666,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
18,0.015002564527094364,0.9998931884765625,2.681913137435913,0.6798999905586243,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
