round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
14,0.03433194383978844,0.9977418184280396,6750405656576.0,0.6893999576568604,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.0483924075961113,0.9978863000869751,7475078627328.0,0.6933000087738037,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.021854180842638016,0.9984108209609985,7388712665088.0,0.753849983215332,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.003600288648158312,1.0,2288711630848.0,0.7288500666618347,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.04731481522321701,0.9973713159561157,3854698283008.0,0.6503499746322632,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.12885607779026031,0.9884830713272095,2174630363136.0,0.7028499841690063,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.24672332406044006,0.9814165830612183,820562034688.0,0.7296500205993652,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.04222061112523079,0.9986839890480042,851227901952.0,0.7020499110221863,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.09172332286834717,0.9935615658760071,519742160896.0,0.7047000527381897,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.008166294544935226,0.9999873638153076,7860199620608.0,0.6883499622344971,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.0051299878396093845,1.0,1378307014656.0,0.7280500531196594,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.01659545674920082,0.9999465942382812,16522141499392.0,0.7084000110626221,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.045048221945762634,0.9991457462310791,11090601705472.0,0.687999963760376,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.0010668865870684385,0.9999999403953552,3476151599104.0,0.7084999680519104,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.03942546248435974,0.9991897344589233,11227811020800.0,0.6628000140190125,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.014896568842232227,0.9999685287475586,4312000102400.0,0.7122500538825989,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.07015814632177353,0.9972268342971802,8141912670208.0,0.6642000675201416,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.09502541273832321,0.9930371046066284,6609009901568.0,0.6810499429702759,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.003939956426620483,1.0,1095332200448.0,0.7181000113487244,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.003048598999157548,1.0,14173669949440.0,0.6890500783920288,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.09824194759130478,0.9945886135101318,3654728024064.0,0.6610000133514404,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.0036052120849490166,1.0,510681841664.0,0.7176499962806702,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.14425097405910492,0.9869787693023682,2523986132992.0,0.6707499623298645,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.026071583852171898,0.9985175728797913,20807382204416.0,0.6942000389099121,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.01582140475511551,0.9999088644981384,1537849819136.0,0.6647999882698059,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.002386493608355522,1.0,6350554267648.0,0.6843000054359436,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.001102529582567513,1.0,1538720006144.0,0.6953999996185303,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.07059205323457718,0.9963976740837097,3714329870336.0,0.717199981212616,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.05914260819554329,0.9977952241897583,23167215075328.0,0.6797000169754028,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
