round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
21,0.0010679909028112888,0.9999999403953552,32684613042176.0,0.717199981212616,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.006752200424671173,1.0,120485987745792.0,0.6742500066757202,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.0049917493015527725,1.0,316558014414848.0,0.6965500116348267,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.0840708538889885,0.9939448237419128,119064127078400.0,0.661300003528595,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.004117830190807581,1.0,675629359955968.0,0.7141000032424927,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
24,0.007995637133717537,0.9999999403953552,144134455164928.0,0.6972999572753906,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.048228878527879715,0.9985553026199341,114960998858752.0,0.697950005531311,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.0014092727797105908,0.9999999403953552,2.090916395187378,0.716949999332428,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.0038928266149014235,1.0,1.823715329170227,0.6970499753952026,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.10313951224088669,0.9916866421699524,106340202577920.0,0.6829999685287476,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.0018677094485610723,1.0,470685902176256.0,0.6895999908447266,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.02078137919306755,0.9997676610946655,2.6203179359436035,0.6647500395774841,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.0011203237809240818,0.9999999403953552,294618851704832.0,0.6917499899864197,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.020853456109762192,0.9998554587364197,401928240496640.0,0.7018000483512878,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.03976555913686752,0.9977104067802429,444682626662400.0,0.6916999816894531,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.09209728986024857,0.992496907711029,324607353552896.0,0.659049928188324,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.00463769631460309,0.9999999403953552,2.3800292015075684,0.6859999299049377,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.059786487370729446,0.9973146915435791,2.0453624725341797,0.670199990272522,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.02125397138297558,0.9998554587364197,2.1669628620147705,0.710349977016449,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.06337562203407288,0.9980841279029846,3.3267035484313965,0.6615999937057495,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.0007868537795729935,1.0,183626176135168.0,0.7037500143051147,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.02497442439198494,0.9998618364334106,2.4427361488342285,0.7140500545501709,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.0023719999007880688,0.9999999403953552,219151377367040.0,0.694599986076355,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.08317556232213974,0.9939698576927185,250914975776768.0,0.6766999959945679,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.024806074798107147,0.999535083770752,721027164274688.0,0.7261000871658325,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
22,0.12152896821498871,0.9901383519172668,760901976195072.0,0.6671000123023987,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.003648217534646392,1.0,2.000422239303589,0.7130999565124512,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.03651881963014603,0.9994691610336304,330925619544064.0,0.6556000113487244,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
20,0.0075658150017261505,0.9999874234199524,116767040995328.0,0.683199942111969,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
