round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
16,0.001471417723223567,1.0,100532961280.0,0.6559998989105225,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.005774700082838535,0.9999999403953552,2.358593702316284,0.6743999719619751,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.012300846166908741,0.9997423887252808,2.2919528484344482,0.6691499948501587,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.0006849908386357129,0.9999999403953552,2.138371229171753,0.6692500114440918,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.00827495101839304,0.9999936819076538,37087272960.0,0.6281000375747681,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
39,0.0001372356928186491,1.0,2.82963228225708,0.6791000366210938,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.0011507266899570823,1.0,2.2409398555755615,0.6780999898910522,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
22,0.0024991126265376806,0.9999999403953552,2.7638604640960693,0.6586999893188477,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.024025479331612587,0.9996922016143799,2.8298985958099365,0.6218999624252319,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.07820657640695572,0.995219886302948,1.847041368484497,0.6645500063896179,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.009645579382777214,0.999981164932251,2.3416855335235596,0.6470499634742737,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.024751072749495506,0.9996576905250549,2.346170663833618,0.6452499628067017,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.05401528999209404,0.9970415234565735,2.5970888137817383,0.6405500173568726,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.024695271626114845,0.9986997246742249,2.0160880088806152,0.6977999806404114,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.0007371496758423746,1.0,2.295366048812866,0.6715999841690063,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.0026249918155372143,0.9999999403953552,1.774294137954712,0.6969000101089478,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
21,0.0005773529410362244,1.0,87818166272.0,0.6744999885559082,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.05633123591542244,0.9979177713394165,2.0581512451171875,0.6437999606132507,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.0814770981669426,0.9945823550224304,149754478592.0,0.6162500381469727,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
26,0.0018763222033157945,1.0,2.4341416358947754,0.67330002784729,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.001867550308816135,1.0,2.102994680404663,0.6824498772621155,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
24,0.0010629176395013928,1.0,2.751189947128296,0.6696000099182129,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.09265550971031189,0.9945791959762573,2.4185445308685303,0.6671499609947205,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
26,0.0012355841463431716,1.0,2.8437631130218506,0.6577500104904175,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.03053779900074005,0.9992116689682007,2.354933500289917,0.6221999526023865,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
20,0.004420057870447636,0.9999999403953552,2.462657928466797,0.665149986743927,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.11613839119672775,0.9926508069038391,3.2849113941192627,0.5902999639511108,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
20,0.0004000720800831914,1.0,2.4722392559051514,0.6618499755859375,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
21,0.0003455521655268967,1.0,2.9104065895080566,0.6539499759674072,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
