round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
14,0.0019375866977497935,1.0,1.4379276037216187,0.7421999573707581,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
12,0.0013397837756201625,1.0,1.6430360078811646,0.7236000299453735,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
12,0.08051010221242905,0.9954962134361267,1.7588982582092285,0.6934500336647034,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
14,0.00038086500717327,1.0,1.5255082845687866,0.748199999332428,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
13,0.0009253849857486784,1.0,1.3387075662612915,0.7419500350952148,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
14,0.00036804171395488083,1.0,1.718747615814209,0.7420499324798584,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
14,0.0005920788389630616,0.9999999403953552,1.6602966785430908,0.7226499915122986,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
11,0.0009345361613668501,1.0,1.551344871520996,0.7414000034332275,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
12,0.04675878956913948,0.998721718788147,1.9294689893722534,0.7145000696182251,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
14,0.0004018355393782258,1.0,1.6143739223480225,0.7456499934196472,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
12,0.00143479835242033,1.0,1.3173288106918335,0.7433000802993774,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
14,0.15390154719352722,0.9846609234809875,1.4695444107055664,0.7095500230789185,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
29,0.00010620927787385881,1.0,1.8035004138946533,0.7414000034332275,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
11,0.002713443711400032,0.9999999403953552,1.337679386138916,0.738800048828125,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
14,0.0006856815307401121,0.9999999403953552,1.5830317735671997,0.7346999645233154,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
13,0.0013506655814126134,1.0,1.237343192100525,0.7498999834060669,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
13,0.0013403374468907714,1.0,1.4878933429718018,0.742400050163269,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
13,0.0008419766090810299,1.0,1.3942365646362305,0.7480999827384949,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
16,0.07104719430208206,0.9960898756980896,1.8718442916870117,0.7304500341415405,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
12,0.001284514437429607,1.0,1.3498318195343018,0.7453999519348145,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
15,0.0005640165181830525,0.9999999403953552,1.445619821548462,0.7494500875473022,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
12,0.04733935743570328,0.9986116886138916,1.648240089416504,0.6938000917434692,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
13,0.0012636567698791623,1.0,1.185884714126587,0.7625000476837158,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
16,0.0009270060108974576,1.0,1.4222590923309326,0.7479000091552734,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
13,0.0032119557727128267,1.0,1.9945228099822998,0.7078499794006348,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
17,0.00023890333250164986,1.0,1.8397700786590576,0.7463499903678894,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
12,0.08060017228126526,0.9961777925491333,1.5034407377243042,0.7110500335693359,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
14,0.0007619404932484031,1.0,1.2853301763534546,0.7509000301361084,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
15,0.0007228653994388878,0.9999999403953552,1.4028102159500122,0.7384500503540039,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ac4035045f8>
