round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
16,0.00045948222395963967,1.0,1.4345289468765259,0.7467000484466553,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
15,0.00034470774699002504,1.0,1.6331287622451782,0.7484500408172607,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
15,0.001406168332323432,0.9999999403953552,1.3680871725082397,0.7484500408172607,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.055015746504068375,0.9971844553947449,2.270674705505371,0.7009499669075012,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
32,0.00016615403001196682,1.0,1.6349276304244995,0.7517499923706055,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
17,0.16704155504703522,0.9874277114868164,1.142431616783142,0.7327499985694885,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
11,0.0007879153126850724,1.0,1.4250375032424927,0.7565999627113342,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
17,0.0004095104231964797,1.0,89073270784.0,0.7602999210357666,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
30,0.0001925023680087179,1.0,2.005561590194702,0.7674000859260559,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.004811552818864584,1.0,1.7643824815750122,0.7167999744415283,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
11,0.0040541100315749645,1.0,1.4591727256774902,0.7474499940872192,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
21,0.0004317614366300404,1.0,1.5592622756958008,0.7446499466896057,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
17,0.0004013440920971334,1.0,1.4465583562850952,0.7544500231742859,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
38,7.695297244936228e-05,1.0,1.9292688369750977,0.7301999926567078,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
16,0.0007633989444002509,1.0,67768082432.0,0.7549999952316284,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.06533285975456238,0.9963858723640442,1.5823510885238647,0.7071499824523926,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
24,0.0007582356338389218,1.0,3.0464835166931152,0.7098000049591064,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
14,0.0245867520570755,0.9996117353439331,1.835646390914917,0.7246500253677368,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
21,0.0019108025589957833,1.0,2.077749252319336,0.7313499450683594,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
17,0.0006054124096408486,1.0,1.5254837274551392,0.7346499562263489,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
14,0.0008436047355644405,1.0,1.6105865240097046,0.7407000660896301,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
15,0.027538828551769257,0.9994477033615112,2.2330784797668457,0.7217000126838684,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
30,0.00021281393128447235,1.0,1.4742299318313599,0.7612500190734863,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
18,0.0077973622828722,0.9999747276306152,2.0246708393096924,0.7231999635696411,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
20,0.0003604340017773211,1.0,1.5458459854125977,0.7432499527931213,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.0029398403130471706,1.0,1.2189637422561646,0.7448999881744385,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
15,0.00032438262132927775,1.0,1.6036911010742188,0.727899968624115,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.0012476970441639423,0.9999999403953552,1.3105459213256836,0.7423499822616577,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
17,0.0007459691260010004,1.0,1.3001132011413574,0.7719500064849854,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
