round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
14,0.0012727046851068735,1.0,1.1111418008804321,0.8178499937057495,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.007234644610434771,0.9999748468399048,11834180608.0,0.7569500207901001,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0004302948073018342,1.0,1.3589402437210083,0.8014000058174133,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0006136982119642198,1.0,86580805632.0,0.7861499786376953,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
23,0.0003485671477392316,1.0,1.3057435750961304,0.8089499473571777,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
28,0.00012814687215723097,1.0,1.6971020698547363,0.8012500405311584,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.0006626523099839687,0.9999999403953552,16223606784.0,0.7912499904632568,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0008249527891166508,1.0,1.1201276779174805,0.8006000518798828,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.003453291952610016,0.9999999403953552,183484497920.0,0.7299500107765198,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0011904950952157378,0.9999999403953552,1.389353632926941,0.8005499839782715,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.0012622372014448047,1.0,1.6531834602355957,0.7820000052452087,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
24,0.0004932376323267817,0.9999999403953552,196367974400.0,0.8113499879837036,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0008271830156445503,0.9999999403953552,46222225408.0,0.7961000204086304,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0009730463498272002,1.0,1.4690991640090942,0.7799000144004822,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.012306450866162777,0.9999529123306274,3766051840.0,0.7653500437736511,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.00048095150850713253,1.0,1.4021735191345215,0.8097000122070312,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.001260001095943153,1.0,1.2325364351272583,0.8032500147819519,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.0004329704970587045,1.0,1.4099160432815552,0.8021500706672668,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
21,0.00029574750806204975,1.0,1.4127373695373535,0.7937500476837158,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.10516645014286041,0.992575466632843,72464777216.0,0.7813499569892883,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
24,0.00019296305254101753,1.0,10515036160.0,0.8100499510765076,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
20,0.00032741166069172323,1.0,1.3396397829055786,0.8140500783920288,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0007169497548602521,1.0,115880722432.0,0.7826999425888062,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
19,0.0003759124665521085,1.0,10586867712.0,0.8023999929428101,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
23,0.0001446202368242666,1.0,1.9537572860717773,0.7964000701904297,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.04685928672552109,0.9989290237426758,1.7128424644470215,0.7783500552177429,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.001183238229714334,0.9999999403953552,1.1817890405654907,0.7966500520706177,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
27,0.0013553794706240296,0.9999999403953552,169651863552.0,0.7808500528335571,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.014253087341785431,0.9998618364334106,268102336512.0,0.7448000907897949,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
