round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
31,0.00015838102262932807,1.0,158584419647488.0,0.6811500191688538,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
24,0.0004529113066382706,1.0,494403158016.0,0.6985000371932983,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
18,0.000851257995236665,1.0,310096605216768.0,0.6833500266075134,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
32,0.0003356346860527992,0.9999999403953552,243747430334464.0,0.6967499256134033,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.04197527468204498,0.9968216419219971,284392488960.0,0.6849499940872192,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.10065419971942902,0.993636965751648,173320670543872.0,0.6977499723434448,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.0016510585555806756,1.0,216811308056576.0,0.6714999675750732,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
20,0.0037867329083383083,1.0,243613028057088.0,0.66239994764328,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.10598260909318924,0.9910898804664612,225353310142464.0,0.6856000423431396,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.031694814562797546,0.9995131492614746,379967032524800.0,0.6872499585151672,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
29,0.00033379640080966055,1.0,677751677779968.0,0.6787999868392944,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
19,0.006644716020673513,1.0,272499132596224.0,0.6798999309539795,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
22,0.010822862386703491,0.9999183416366577,392927800983552.0,0.6569499969482422,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
32,0.0006982586346566677,0.9999999403953552,153793199079424.0,0.7019000053405762,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
20,0.04061912000179291,0.9979209303855896,774376161017856.0,0.6573999524116516,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.0027904866728931665,1.0,1328102244352.0,0.704800009727478,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
28,0.0001958586071850732,1.0,471028459372544.0,0.6947499513626099,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
18,0.0007040160708129406,1.0,240181768617984.0,0.6728999614715576,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
26,0.00037833207170479,0.9999999403953552,113060350001152.0,0.701949954032898,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
27,0.0008256937144324183,0.9999999403953552,587689361408.0,0.7075999975204468,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.02912435494363308,0.9983417391777039,281634997796864.0,0.6669000387191772,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.022772863507270813,0.9997110366821289,125351766261760.0,0.701200008392334,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.004583573900163174,0.9999999403953552,133185971159040.0,0.6893499493598938,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.0023616179823875427,0.9999999403953552,1167860301824.0,0.6930999755859375,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
18,0.001257058116607368,1.0,270230651666432.0,0.6831499934196472,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
28,0.012675050646066666,0.9987154603004456,239999081512960.0,0.678849995136261,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
21,0.00046354284859262407,1.0,342184775647232.0,0.6745500564575195,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
27,0.0003589782281778753,1.0,1682594201600.0,0.686799943447113,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
23,0.0005854608025401831,1.0,553923509223424.0,0.6931999921798706,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
