round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
18,0.002096158917993307,1.0,4.5264973640441895,0.685949981212616,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.00583893246948719,0.9999999403953552,3.6894168853759766,0.7075000405311584,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.05926880985498428,0.9953864812850952,3.6603000164031982,0.6994999647140503,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
22,0.0003986953233834356,1.0,5.175170421600342,0.704599916934967,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.02890970930457115,0.9995855093002319,4.00940465927124,0.6837499737739563,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
29,0.0004113070317544043,1.0,4.433596611022949,0.7160999774932861,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.0018099620938301086,1.0,2.9808037281036377,0.7092000246047974,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.0038102755788713694,1.0,2.7425801753997803,0.694100022315979,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
22,0.000609436712693423,1.0,4.006471633911133,0.7014500498771667,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.007957852445542812,0.9999937415122986,3.1283953189849854,0.7272500395774841,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
35,0.00012577223242260516,1.0,5.79995584487915,0.7239499688148499,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.015542721375823021,0.9998209476470947,4.366454124450684,0.7130000591278076,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.002091709291562438,1.0,4.46147346496582,0.715999960899353,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.020640218630433083,0.9997267723083496,4.191083908081055,0.7020000219345093,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.23958230018615723,0.965923547744751,1.8051620721817017,0.6927500367164612,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.020661668851971626,0.9993184208869934,3.1923842430114746,0.692550003528595,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.07345285266637802,0.9958323240280151,3.753598213195801,0.7063000202178955,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
20,0.0028470437973737717,1.0,3.794069766998291,0.692300021648407,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.009410045109689236,0.9999371767044067,4.19138765335083,0.6689500212669373,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.1808534413576126,0.9788224101066589,1.7479826211929321,0.683899998664856,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.005252504721283913,1.0,2.961179494857788,0.7127499580383301,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.012020557187497616,1.0,3.692026138305664,0.689300000667572,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.0025679727550596,0.9999999403953552,3.4445645809173584,0.7141500115394592,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.008358538150787354,0.9999999403953552,3.221419334411621,0.7077000141143799,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.006333237513899803,0.9999873638153076,4.7979607582092285,0.7032000422477722,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.0638037919998169,0.9931249618530273,3.8579516410827637,0.7172499895095825,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
26,0.0007685438613407314,0.9999999403953552,4.355045318603516,0.7033500671386719,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.000768369878642261,1.0,3.627375841140747,0.6928999423980713,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.05369929224252701,0.9973304271697998,2.944766044616699,0.682699978351593,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
