round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
15,0.0036579205188900232,1.0,4117136146432.0,0.6956000328063965,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.12513144314289093,0.992609977722168,6293365981184.0,0.5908499956130981,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
21,0.003331329207867384,0.9999999403953552,23512823627776.0,0.6577499508857727,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.0031301977578550577,1.0,1608264581120.0,0.6981500387191772,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.02219310775399208,0.9996199607849121,8720773283840.0,0.6563000082969666,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
24,0.0006652277079410851,1.0,3015267319808.0,0.6712000370025635,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.06497868150472641,0.9951853156089783,29545323298816.0,0.6983000040054321,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.05212884768843651,0.9963317513465881,13585088512000.0,0.6838500499725342,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.0020666259806603193,1.0,7384731746304.0,0.6920499801635742,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.014765678904950619,0.9999560117721558,16436083818496.0,0.6722999811172485,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.02197328954935074,0.9997896552085876,10260555235328.0,0.6300499439239502,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
18,0.008902201429009438,0.9999873638153076,14340470079488.0,0.6556000113487244,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.00843343697488308,0.9999874830245972,9048091000832.0,0.6965999603271484,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.011822481639683247,0.9999434351921082,1286159990784.0,0.6868500113487244,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
18,0.004647100809961557,1.0,12285916479488.0,0.7119500041007996,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.01589791290462017,0.9999560117721558,19892870840320.0,0.6367999911308289,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.014852066524326801,0.9999622702598572,19509599535104.0,0.6772999167442322,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.048185091465711594,0.9974592924118042,12836698849280.0,0.6857499480247498,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.003928732592612505,1.0,21886624858112.0,0.6791499853134155,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.027649210765957832,0.9995948076248169,13838782038016.0,0.6348499655723572,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
18,0.005139274522662163,0.9999937415122986,20536073650176.0,0.6862999200820923,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.006056737154722214,1.0,6839913676800.0,0.6710000038146973,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.0019317679107189178,1.0,12331430969344.0,0.6965500116348267,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
21,0.001713849720545113,1.0,444960636928.0,0.6777000427246094,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.02891833707690239,0.9996544122695923,14522345586688.0,0.6582499742507935,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.15761414170265198,0.9866961240768433,5191196737536.0,0.7041499614715576,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.00847400538623333,0.9999999403953552,2092368789504.0,0.6853500008583069,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.007342419121414423,0.9999685287475586,8718759493632.0,0.6660500168800354,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.11179085820913315,0.9921199679374695,6988128321536.0,0.6632500290870667,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
