round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
14,0.0006322100525721908,1.0,13765455118336.0,0.7656999826431274,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
17,0.0007658603717572987,1.0,8794165739520.0,0.7763499021530151,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
15,0.015040866099298,0.9998989701271057,114928761438208.0,0.737000048160553,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
34,0.00014472362818196416,1.0,221911464280064.0,0.7789999842643738,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
11,0.0015283419052138925,1.0,187579022442496.0,0.7596500515937805,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
15,0.0009715360938571393,1.0,62909140959232.0,0.7749000191688538,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
20,0.0003517241566441953,1.0,207380449067008.0,0.7598999738693237,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
14,0.0005003932164981961,1.0,662966319972352.0,0.7585999965667725,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
15,0.0007072357693687081,1.0,43310399881216.0,0.7850000262260437,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
19,0.015271453186869621,0.9999558925628662,11432305360896.0,0.7330999374389648,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
17,0.0007776411366648972,1.0,100066798862336.0,0.767799973487854,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.00075550377368927,1.0,48698893533184.0,0.7661999464035034,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
20,0.00020362839859444648,1.0,31504451239936.0,0.7620000243186951,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
14,0.0008712636190466583,1.0,300067453927424.0,0.7742999792098999,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.03799585998058319,0.9980241060256958,22320439623680.0,0.7183000445365906,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.09367581456899643,0.993503987789154,466801439801344.0,0.7580499053001404,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
20,0.09825646877288818,0.9936491250991821,31426642706432.0,0.7502999901771545,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
14,0.11230796575546265,0.9921435713768005,69868414042112.0,0.7481499910354614,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.07648716121912003,0.9955999255180359,86100202749952.0,0.7368000149726868,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
19,0.00036234373692423105,1.0,319849804857344.0,0.7717500329017639,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
14,0.0006669016438536346,1.0,7877741772800.0,0.7612499594688416,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
14,0.09163333475589752,0.9936838746070862,64167792869376.0,0.7483999729156494,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
16,0.00026478158542886376,1.0,116334625030144.0,0.7864000201225281,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
27,6.582750211236998e-05,1.0,3497365078016.0,0.7490999698638916,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
21,0.0001977558567887172,1.0,14952794423296.0,0.77920001745224,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
28,0.00022918909962754697,1.0,2329491013632.0,0.7735000252723694,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
19,0.0003537101438269019,1.0,164503689887744.0,0.7827500700950623,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
14,0.000864323868881911,1.0,277434687553536.0,0.7808499932289124,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.0006150745321065187,1.0,136178229575680.0,0.7728999853134155,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
