round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
12,0.004242888186126947,1.0,1844734197760.0,0.6884999871253967,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.011893323622643948,0.9999811053276062,1434572292096.0,0.6782000064849854,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.017112035304307938,0.9999026656150818,4093096230912.0,0.6609999537467957,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.001894522225484252,0.9999999403953552,2371715072000.0,0.6919499635696411,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.004442550707608461,1.0,52275429376.0,0.7099999785423279,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
24,0.0016685418086126447,0.9999999403953552,3514244005888.0,0.6949499845504761,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.0014045799616724253,0.9999999403953552,1879002185728.0,0.6889999508857727,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
21,0.0007569905719719827,1.0,5360274898944.0,0.6922000050544739,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.001330617698840797,1.0,1615476817920.0,0.6708999872207642,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.09503431618213654,0.9940516352653503,1380068491264.0,0.66839998960495,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.0037107011303305626,1.0,968664285184.0,0.7008000016212463,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.033022064715623856,0.9980809688568115,370705596416.0,0.6501500606536865,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
19,0.05814307555556297,0.9969630241394043,2158688862208.0,0.6874500513076782,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.07211325317621231,0.9959297180175781,3.0686066150665283,0.6573999524116516,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.0020893674809485674,1.0,3783232061440.0,0.6743999719619751,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.016064466908574104,1.0,202769596416.0,0.654449999332428,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.07980751246213913,0.9960427284240723,2942329683968.0,0.7225500345230103,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.011148203164339066,0.9999936819076538,957759160320.0,0.7051500678062439,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.021670816466212273,0.9997801780700684,3679887032320.0,0.6809499263763428,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
22,0.00032598417601548135,0.9999999403953552,49648050176.0,0.7047999501228333,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.07804563641548157,0.9957570433616638,2.816784143447876,0.6809999942779541,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.04585719108581543,0.99834805727005,198897516544.0,0.6572999954223633,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
19,0.0014068670570850372,0.9999999403953552,3254365716480.0,0.6888499855995178,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.012261858209967613,0.9998209476470947,4742413549568.0,0.688849925994873,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.03823387250304222,0.9978360533714294,1558837460992.0,0.680899977684021,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.004883969202637672,0.9999936819076538,1666233008128.0,0.7026499509811401,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.010503938421607018,0.9998995065689087,2551505747968.0,0.6365499496459961,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
18,0.0012081635650247335,1.0,3.491800546646118,0.6990500092506409,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.036786820739507675,0.9980496168136597,1363612794880.0,0.6677500009536743,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
