round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
19,0.002659338526427746,1.0,2.430903434753418,0.6464500427246094,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.016973264515399933,0.9999183416366577,3.149552822113037,0.6538499593734741,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.017442921176552773,0.9998744130134583,3.311523199081421,0.6268000602722168,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.0004990120069123805,0.9999999403953552,3.6634652614593506,0.6540499925613403,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
29,0.0012793096248060465,1.0,3.4565935134887695,0.6426499485969543,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.12800250947475433,0.9901758432388306,2.199671983718872,0.6440500020980835,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.00852254033088684,0.9999936819076538,2.101423501968384,0.6491499543190002,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
25,0.000927161832805723,1.0,3.345991611480713,0.6363999843597412,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.08805462718009949,0.9932317733764648,4.103584289550781,0.6236499547958374,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.01244086679071188,0.9999874234199524,3.2125895023345947,0.6247499585151672,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.0009786150185391307,1.0,2.924314498901367,0.6696500182151794,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.05217362567782402,0.9965829849243164,2.5460901260375977,0.6114499568939209,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.03534667193889618,0.9993467330932617,4.30667781829834,0.6272500157356262,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.0014952857745811343,1.0,3.1585049629211426,0.6275500059127808,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.052953265607357025,0.9962029457092285,2.9563944339752197,0.6493499875068665,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.02620290406048298,0.9996702671051025,3.8818063735961914,0.6409000158309937,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.0013813715195283294,1.0,2.634873151779175,0.6561500430107117,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.10213173180818558,0.9924027323722839,3.102787733078003,0.6405000686645508,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.0042111934162676334,1.0,3.2041661739349365,0.6278000473976135,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.0012622424401342869,1.0,2.8072140216827393,0.6610000133514404,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.006329450290650129,1.0,2.523369550704956,0.6388499736785889,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.1380244642496109,0.9904335737228394,3.3484137058258057,0.636199951171875,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.027461854740977287,0.99959796667099,2.9029626846313477,0.6171500086784363,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.002959995996206999,1.0,2.4364004135131836,0.6421999931335449,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.16236329078674316,0.9882098436355591,3.1047606468200684,0.5702999830245972,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
22,0.00034930603578686714,1.0,2.697164297103882,0.6516499519348145,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
24,0.0061086867935955524,1.0,3.3984508514404297,0.664650022983551,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.002064126543700695,1.0,3.1685757637023926,0.660800039768219,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.0009427511249668896,1.0,2.7178213596343994,0.6653499603271484,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
