round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
12,0.000594974379055202,1.0,248540613836800.0,0.7476499676704407,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.0009459468419663608,1.0,29595476688896.0,0.7474499940872192,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.0014749648980796337,1.0,398723960012800.0,0.7563999891281128,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
15,0.00031189870787784457,1.0,121681750261760.0,0.7482999563217163,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
14,0.0010685649467632174,1.0,237986084028416.0,0.7711499929428101,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.0012481801677495241,1.0,202548459864064.0,0.7684499621391296,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
14,0.0005497346282936633,1.0,182722605613056.0,0.741599977016449,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.027498317882418633,0.9983680844306946,741381081399296.0,0.7235499024391174,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.18458136916160583,0.9810895919799805,289205380972544.0,0.7140499949455261,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.10341627895832062,0.9913764595985413,110165726593024.0,0.7269999980926514,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.0007562375394627452,1.0,73923207102464.0,0.7537499666213989,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.0010369758820161223,0.9999999403953552,168648501100544.0,0.7572500705718994,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
17,0.0007356902933679521,1.0,251881779625984.0,0.7817999720573425,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
15,0.001580569427460432,1.0,261150184833024.0,0.762700080871582,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
11,0.0015593066345900297,0.9999999403953552,187260506996736.0,0.7669000029563904,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
11,0.001587610924616456,1.0,517089836138496.0,0.7629500031471252,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
16,0.0005226883222348988,1.0,90014495014912.0,0.7547999620437622,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
14,0.0006654657772742212,1.0,114626285010944.0,0.7631500363349915,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.031029419973492622,0.9993845224380493,255949734412288.0,0.7500500082969666,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
14,0.020782729610800743,0.9997380375862122,39084642795520.0,0.6906499862670898,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.0007413635612465441,0.9999999403953552,169103046213632.0,0.7569000720977783,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
18,0.00023333537683356553,1.0,86042161971200.0,0.7756499648094177,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
15,0.0005341919604688883,1.0,156112598859776.0,0.7549499869346619,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
15,0.0007681626011617482,1.0,96595081166848.0,0.7758499979972839,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.0011108884355053306,1.0,114039946477568.0,0.7747499942779541,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
14,0.006855521351099014,0.9999873638153076,77451917000704.0,0.7599999904632568,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.1742396205663681,0.9819891452789307,74172592029696.0,0.760450005531311,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.0007651107735000551,1.0,93169651810304.0,0.7617999911308289,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.0007855818839743733,1.0,196844357419008.0,0.7678499817848206,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
