round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
13,0.0028065599035471678,1.0,782383322234880.0,0.6039000153541565,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
24,0.012739240191876888,0.9999685883522034,145568571588608.0,0.6259999871253967,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.03559236228466034,0.999205470085144,131628793856000.0,0.6238999366760254,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.09906892478466034,0.9923399090766907,15591252426752.0,0.6422499418258667,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.03805312514305115,0.9991236329078674,102460345548800.0,0.5717000365257263,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.051448170095682144,0.9973461031913757,30155946852352.0,0.6103000044822693,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.04118962958455086,0.9966268539428711,323805872390144.0,0.6546000242233276,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.19281066954135895,0.9865453243255615,1141141667840.0,0.6061500310897827,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.17416881024837494,0.9839353561401367,116028004630528.0,0.6256500482559204,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.04464249312877655,0.9975314140319824,223220858880000.0,0.6458500027656555,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.010382968932390213,0.9999873638153076,43001199984640.0,0.611299991607666,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.0010224096477031708,1.0,97087517622272.0,0.6128499507904053,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.002131744520738721,1.0,332500463255552.0,0.6149500012397766,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.003964223898947239,1.0,154545623662592.0,0.6047999858856201,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.0017800137866288424,1.0,80046270185472.0,0.6106999516487122,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.031201936304569244,0.9994598627090454,706383003516928.0,0.6122499704360962,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.022838177159428596,0.9999308586120605,319331455991808.0,0.6281999945640564,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.0018085450865328312,1.0,390325050802176.0,0.6159500479698181,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.005125526338815689,1.0,110117710200832.0,0.6165499687194824,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.04130961000919342,0.9990106821060181,9959629651968.0,0.6322500705718994,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
24,0.000375845906091854,1.0,698380808355840.0,0.6266499757766724,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.04708608612418175,0.9985646605491638,307236358324224.0,0.6394000053405762,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.068585105240345,0.9971858263015747,127355049738240.0,0.6439999938011169,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.01447989046573639,0.9998775720596313,242949858263040.0,0.6117500066757202,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.023878198117017746,0.9983511567115784,61589063467008.0,0.6012000441551208,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.006682152859866619,0.9999936819076538,561197640318976.0,0.6394999027252197,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.0295697171241045,0.9994661211967468,784784141844480.0,0.6295000314712524,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.04019887000322342,0.9982223510742188,347503589326848.0,0.6071999669075012,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.002727396320551634,1.0,429364525137920.0,0.6171500086784363,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
