round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
15,0.0004256636602804065,1.0,1.5646244287490845,0.7765499949455261,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
16,0.0005467330338433385,1.0,1.5046380758285522,0.7613500356674194,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.0007157681975513697,0.9999999403953552,1.6480799913406372,0.7446500658988953,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
11,0.0014088575262576342,1.0,1.422392725944519,0.7526500225067139,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
17,0.00040617212653160095,1.0,1.5943727493286133,0.7682501077651978,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
14,0.00045945518650114536,1.0,1.6764215230941772,0.7610500454902649,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
20,0.000532296602614224,0.9999999403953552,1.650740146636963,0.7497000098228455,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.0005154880345799029,1.0,1.453180193901062,0.7769500613212585,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
17,0.0004876929451711476,1.0,1.5135005712509155,0.7597500085830688,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.0007438599714078009,0.9999999403953552,1.8687422275543213,0.776449978351593,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.000985343474894762,1.0,1.4689526557922363,0.7615000605583191,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
16,0.000433925335528329,1.0,1.7806528806686401,0.7670999765396118,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
23,0.0016258681425824761,0.9999999403953552,2.833874225616455,0.7205999493598938,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
22,0.00012926467752549797,1.0,1.8793636560440063,0.7582999467849731,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.0010357293067499995,1.0,1.477973222732544,0.7516000270843506,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
19,0.0006923240725882351,1.0,1.629917860031128,0.7615000009536743,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.07258974760770798,0.9957569241523743,2.4851458072662354,0.7114499807357788,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
11,0.031130123883485794,0.9995885491371155,1.764971137046814,0.7309000492095947,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
17,0.0008310599368996918,1.0,1.4593021869659424,0.753000020980835,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
16,0.0005689276149496436,1.0,1.3991397619247437,0.764750063419342,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
18,0.000713453337084502,1.0,1.3314599990844727,0.7769999504089355,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
14,0.10032680630683899,0.9919221997261047,2.5057365894317627,0.7138000726699829,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
23,0.006642957683652639,0.999981164932251,2.7681570053100586,0.7400499582290649,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
17,0.00033730847644619644,1.0,1.5729460716247559,0.763200044631958,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
20,0.00031876564025878906,1.0,1.9260663986206055,0.7576999664306641,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
11,0.0013365071499720216,1.0,1.5474354028701782,0.7483000159263611,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
18,0.0004079831123817712,1.0,1.6349955797195435,0.7589499950408936,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.08261046558618546,0.9961619973182678,1.7132682800292969,0.7287499904632568,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.0012918108841404319,1.0,1.3970204591751099,0.7595000267028809,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
