round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
22,0.002588960574939847,1.0,2510042955776.0,0.6673499345779419,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.0018086503259837627,0.9999999403953552,2317632143360.0,0.682949960231781,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.058783307671546936,0.9946167469024658,1135364538368.0,0.6189000010490417,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.010712758637964725,0.9999937415122986,926293098496.0,0.6723499894142151,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.006699723191559315,1.0,1389949091840.0,0.6836999654769897,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.02396201156079769,0.9997016191482544,852751482880.0,0.6690999865531921,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.0019771470688283443,0.9999999403953552,539903819776.0,0.6894000172615051,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.002698360476642847,1.0,2.464136838912964,0.724299967288971,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.13431505858898163,0.9879774451255798,3535947169792.0,0.663100004196167,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.06356219947338104,0.9969629049301147,1384511176704.0,0.6841500401496887,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.02437814511358738,0.9998774528503418,3846846283776.0,0.6640000343322754,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.004720672499388456,0.9999999403953552,2980106469376.0,0.6786499619483948,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.00430486723780632,1.0,2183335378944.0,0.6893999576568604,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.0021735515911132097,1.0,3310307246080.0,0.7028999924659729,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.08921337872743607,0.9942023158073425,2430600216576.0,0.6996999979019165,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.05642431229352951,0.9967776536941528,2145926774784.0,0.6882999539375305,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.04663713648915291,0.9984484910964966,2841903104000.0,0.6809499859809875,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.024511098861694336,0.9996231198310852,206759346176.0,0.6801499724388123,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.010872434824705124,0.9999591112136841,3138453766144.0,0.6944499015808105,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.04181985557079315,0.9989603757858276,4043118215168.0,0.600100040435791,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.003513138508424163,1.0,291496067072.0,0.6883500218391418,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.004442110657691956,0.9999999403953552,3432493613056.0,0.6605499982833862,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.002027277136221528,0.9999999403953552,3285706080256.0,0.6751000285148621,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
21,0.0016053393483161926,1.0,5002939072512.0,0.6646999716758728,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.0017242779722437263,0.9999999403953552,3418026147840.0,0.6955000758171082,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.09166301786899567,0.9940861463546753,3175833403392.0,0.6983500123023987,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.0299057736992836,0.998338520526886,1430365011968.0,0.6589000225067139,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.04692923277616501,0.9962846040725708,1261374930944.0,0.6543499827384949,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.04859311878681183,0.998630702495575,1051505328128.0,0.6561499834060669,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
