round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
12,0.0014713713899254799,1.0,1.3737951517105103,0.7412999868392944,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
18,0.0001634867221582681,1.0,1.822024941444397,0.7221500277519226,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.05802290514111519,0.9982292652130127,1.6383830308914185,0.7055500149726868,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
26,0.00014153846132103354,1.0,2.031285524368286,0.7378999590873718,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
14,0.0009835934033617377,1.0,1.3998594284057617,0.7401000261306763,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.0007534445612691343,1.0,1.491150975227356,0.7374999523162842,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
22,0.0003620038623921573,1.0,1.9809308052062988,0.7429499626159668,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
14,0.0003471646341495216,1.0,1.7503407001495361,0.732699990272522,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
15,0.0006345605361275375,1.0,1.373976469039917,0.7445999383926392,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
14,0.001204462256282568,1.0,1.3289918899536133,0.7508500218391418,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
14,0.0010832023108378053,1.0,1.715367078781128,0.731249988079071,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
16,0.0006361232372000813,1.0,1.6051340103149414,0.7517500519752502,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.0017133803339675069,1.0,1.4741065502166748,0.7291499376296997,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
14,0.0005407858989201486,1.0,1.4880717992782593,0.737500011920929,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
18,0.0005435258499346673,1.0,1.5164128541946411,0.7419999837875366,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.15962855517864227,0.9887188076972961,1.8321692943572998,0.7000999450683594,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
26,0.00012639908527489752,1.0,1.9511098861694336,0.7442999482154846,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.0006995515432208776,0.9999999403953552,1.6125001907348633,0.7416999340057373,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
17,0.00044174553477205336,1.0,1.546370267868042,0.7443499565124512,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
14,0.0007036367896944284,1.0,1.6829109191894531,0.726099967956543,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
15,0.0007128781289793551,1.0,1.650973916053772,0.7171499729156494,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
14,0.00901894923299551,0.9999936819076538,1.5451078414916992,0.7354000806808472,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.02083955705165863,0.9996938705444336,1.8581618070602417,0.7230499386787415,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.0008500305120833218,1.0,1.6093350648880005,0.7303000092506409,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
14,0.00033397891093045473,1.0,1.8997901678085327,0.7298500537872314,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.08864559233188629,0.9945833683013916,1.883150577545166,0.7185499668121338,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
15,0.0012929366203024983,1.0,1.274423360824585,0.7547500133514404,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
21,0.00016363320173695683,1.0,1.8045505285263062,0.7376999258995056,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.0011178955901414156,1.0,1.3056172132492065,0.7529000043869019,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
