round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
12,0.00042081860010512173,1.0,1.6732797622680664,0.7592999339103699,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
14,0.0013393900590017438,1.0,2.0509352684020996,0.734499990940094,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
23,0.0024010008201003075,1.0,1.8129993677139282,0.7575500011444092,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
15,0.001104986760765314,1.0,1.4405423402786255,0.7479000091552734,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
22,0.00023588663316331804,1.0,1.7791768312454224,0.7483499646186829,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
16,0.005047614686191082,0.9999999403953552,2.095454692840576,0.7358999848365784,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.001199793186970055,0.9999999403953552,1.2915410995483398,0.7754499912261963,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
26,0.0003109592944383621,0.9999999403953552,1.6215797662734985,0.7677500247955322,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
15,0.0008543365402147174,0.9999999403953552,1.601149320602417,0.7437499761581421,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
19,0.0005860968958586454,1.0,1.4464813470840454,0.7684499621391296,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
11,0.0541035532951355,0.9973273277282715,1.9974126815795898,0.7434999346733093,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.029970740899443626,0.9994849562644958,1.6747050285339355,0.7727000713348389,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.0006608071853406727,1.0,1.4676579236984253,0.7632499933242798,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.0004677085962612182,0.9999999403953552,1.7597888708114624,0.7487000226974487,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
28,0.0002633769472595304,1.0,2.192661762237549,0.7403498888015747,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
16,0.000616295263171196,1.0,1.5385003089904785,0.7657999992370605,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
17,0.0004994839546270669,1.0,1.4116917848587036,0.7646999955177307,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.0016906308010220528,1.0,1.7235198020935059,0.7681000232696533,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
15,0.0005970546626485884,1.0,1.5030633211135864,0.756850004196167,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
11,0.001386773306876421,0.9999998807907104,1.3996591567993164,0.7649999856948853,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
17,0.0006377954850904644,1.0,1.4553864002227783,0.7577999830245972,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
24,0.00044560414971783757,1.0,2.8805899620056152,0.70250004529953,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.021314233541488647,0.9997361302375793,1.7808127403259277,0.7397000193595886,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
15,0.0008889682358130813,1.0,1.3919305801391602,0.7705000042915344,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
20,0.0004232173378113657,1.0,1.4231230020523071,0.7925499677658081,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
20,0.0002558969717938453,1.0,1.4907348155975342,0.7829999923706055,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
17,0.0004384112835396081,1.0,1.6558141708374023,0.7609999775886536,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
14,0.0007099749054759741,0.9999999403953552,1.3864628076553345,0.7578500509262085,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
15,0.0004604276909958571,0.9999999403953552,1.6466010808944702,0.7419999837875366,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
