round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
14,0.0003910246305167675,1.0,1.8060177564620972,0.7625499963760376,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
14,0.0003905138582922518,1.0,1.8355408906936646,0.7536500096321106,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.0011654177214950323,1.0,1.5888738632202148,0.7502000331878662,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
11,0.001389103359542787,1.0,1.3732779026031494,0.7729000449180603,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
18,0.008362839929759502,0.9999463558197021,1.581181526184082,0.7612500190734863,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
11,0.027874745428562164,0.9995296597480774,2.181591272354126,0.7443999648094177,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.0021139963064342737,1.0,1.3626152276992798,0.7489500045776367,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
11,0.0016770060174167156,1.0,1.6636903285980225,0.7566499710083008,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
17,0.00170935969799757,1.0,1.9278417825698853,0.761199951171875,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.06624292582273483,0.9957292079925537,1.9459936618804932,0.7440500259399414,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
21,0.0004748862993437797,1.0,1.8248158693313599,0.7404999732971191,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.0008543263538740575,1.0,1.6469403505325317,0.7551500201225281,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
15,0.00041223870357498527,1.0,1.9399341344833374,0.756600022315979,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.001125433947890997,1.0,1.4656497240066528,0.760450005531311,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.0019819210283458233,1.0,2.001934289932251,0.7326500415802002,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
14,0.0008398545905947685,1.0,1.5283201932907104,0.7513000965118408,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
14,0.0013632926857098937,1.0,1.481884479522705,0.7565999627113342,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
15,0.0008505825535394251,1.0,1.6021314859390259,0.7495499849319458,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
18,0.0005720880581066012,1.0,1.5138452053070068,0.7652499675750732,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
17,0.00026277449796907604,1.0,1.7290606498718262,0.7547500133514404,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.0006792760686948895,0.9999999403953552,1.7226967811584473,0.7523499727249146,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
17,0.00037596977199427783,1.0,1.6722232103347778,0.763450026512146,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
18,0.0005725172231905162,1.0,1.6445896625518799,0.7407500147819519,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.0005531361675821245,1.0,1.7292442321777344,0.7601000070571899,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
14,0.00046197534538805485,1.0,2.3332817554473877,0.7129000425338745,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.0354047566652298,0.9991634488105774,2.0885818004608154,0.7270500063896179,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.00037692132173106074,1.0,1.7941325902938843,0.7371000051498413,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
16,0.0004189847386442125,1.0,1.730260968208313,0.7497500777244568,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
26,0.015014465898275375,0.9998579025268555,2.4384825229644775,0.7429000735282898,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
