round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
14,0.03255018964409828,0.9983039498329163,938026336256.0,0.6999499797821045,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.0025741460267454386,0.9999999403953552,1472462585856.0,0.691349983215332,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.0012677053455263376,1.0,1759025037312.0,0.6777000427246094,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.013989459723234177,0.9999654293060303,230317293568.0,0.670799970626831,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.001344110001809895,0.9999999403953552,4681667444736.0,0.6907999515533447,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.003797172335907817,1.0,1312036618240.0,0.668999969959259,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.06999795138835907,0.996356725692749,2937093881856.0,0.6833000183105469,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
21,0.0004788088263012469,1.0,132850573312.0,0.691100001335144,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.020240958780050278,0.9998021125793457,941615284224.0,0.6691500544548035,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.002122800797224045,0.9999999403953552,3.098393201828003,0.6795000433921814,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.0030552817042917013,1.0,3450174963712.0,0.6728500127792358,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.04596983268857002,0.9975031614303589,10664479744.0,0.6755499839782715,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.12492304295301437,0.9916552305221558,632855986176.0,0.6655499935150146,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
22,0.001119727734476328,1.0,2674407768064.0,0.6716500520706177,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.0008979325648397207,1.0,2891853594624.0,0.6662000417709351,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.002435266738757491,0.9999999403953552,4289890615296.0,0.6589499711990356,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.03329230099916458,0.9993091225624084,4051349274624.0,0.679900050163269,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.07173913717269897,0.9956564903259277,1150361141248.0,0.6107000112533569,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.0031544917728751898,1.0,169587326976.0,0.6928999423980713,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
18,0.0991092398762703,0.9933919310569763,4144743317504.0,0.7108500003814697,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.04519474878907204,0.9977858662605286,921808863232.0,0.6850500106811523,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
24,0.003351901425048709,0.9999999403953552,1289332195328.0,0.7048500180244446,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.07382450252771378,0.996802806854248,354160574464.0,0.6172999739646912,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.007184213493019342,1.0,1868572786688.0,0.658799946308136,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.1413578987121582,0.9864009022712708,2904040144896.0,0.6695500016212463,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.21034236252307892,0.9786087870597839,2528264323072.0,0.7038500308990479,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.048816949129104614,0.9985396265983582,1162199695360.0,0.6291999816894531,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.014669714495539665,0.9999936819076538,1352372977664.0,0.6954500079154968,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.061083126813173294,0.9977858662605286,1329111760896.0,0.6416500210762024,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
