round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
11,0.004153032321482897,1.0,932933861376.0,0.5968500375747681,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.16652348637580872,0.984346866607666,1979529953280.0,0.6349499821662903,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.07040127366781235,0.9950723648071289,3.4404103755950928,0.6043000221252441,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.03437614068388939,0.9993467330932617,3803394867200.0,0.5778999924659729,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.006802278105169535,1.0,2.4402081966400146,0.6251999735832214,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.0031263926066458225,1.0,2339568877568.0,0.6050499677658081,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.007931948639452457,1.0,666115047424.0,0.6176499724388123,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.0026391353458166122,1.0,1944187437056.0,0.6004999876022339,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.002212199615314603,1.0,1753344376832.0,0.5988999605178833,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.010366493836045265,0.999981164932251,3594576199680.0,0.5679500102996826,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.04408000409603119,0.9988347887992859,3.0741612911224365,0.5915499925613403,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.07105234265327454,0.994952917098999,1179016232960.0,0.6388000249862671,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.026515401899814606,0.999676525592804,2.4040613174438477,0.5952500104904175,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.10263081640005112,0.9943876266479492,2609874468864.0,0.5579500198364258,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.0026809601113200188,1.0,1633154105344.0,0.6191500425338745,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.0033859112299978733,0.9999999403953552,4377909395456.0,0.6061999797821045,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.020659562200307846,0.9998177886009216,2013775265792.0,0.5904500484466553,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.00217612786218524,1.0,3490006171648.0,0.5877500176429749,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.010435545817017555,0.9999748468399048,2043713552384.0,0.5743499994277954,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.052620530128479004,0.9954743385314941,3005403627520.0,0.6381999850273132,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.04245484247803688,0.9990295171737671,3713798242304.0,0.5948500633239746,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.0014443204272538424,1.0,4755193069568.0,0.5651500225067139,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.03481219708919525,0.9993342161178589,3780823482368.0,0.6307999491691589,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
27,0.00029492678004316986,1.0,1538560098304.0,0.6041999459266663,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
18,0.0009195806342177093,1.0,1203902873600.0,0.6025999784469604,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.01815710961818695,0.9998995065689087,1659812577280.0,0.6161500215530396,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.004536925349384546,0.9999999403953552,2992390012928.0,0.5895500183105469,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.10498549044132233,0.9894253015518188,2877663739904.0,0.5922000408172607,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.05708238109946251,0.996972382068634,944191832064.0,0.6469500064849854,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
