round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
13,0.0005569526110775769,1.0,1.4057191610336304,0.7831000089645386,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.10463353991508484,0.9921388626098633,1.106251835823059,0.7565499544143677,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
22,0.00029082238324917853,1.0,1.3640938997268677,0.7789499759674072,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0007472165743820369,1.0,1.2921234369277954,0.7930000424385071,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.05479907616972923,0.9972959160804749,1.8842970132827759,0.7587000131607056,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.003564093727618456,0.9999999403953552,1.4051260948181152,0.7707000374794006,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.00022324756719172,1.0,1.4955726861953735,0.7826000452041626,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0009809850016608834,1.0,1.156279444694519,0.7963500022888184,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0009171038982458413,1.0,1.125645399093628,0.7898500561714172,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.003190586343407631,1.0,1.2727662324905396,0.7879000306129456,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.00044777110451832414,0.9999999403953552,1.4508825540542603,0.7775500416755676,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0004857769818045199,0.9999999403953552,1.2552438974380493,0.7879999876022339,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.00048382708337157965,1.0,1.1132365465164185,0.8026500940322876,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0014723940985277295,1.0,1.0661035776138306,0.7958999872207642,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0010374585399404168,1.0,1.4529516696929932,0.7672500014305115,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.0005243135383352637,0.9999999403953552,1.3754137754440308,0.7843500375747681,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.14718174934387207,0.9868185520172119,1.3142733573913574,0.7347000241279602,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.000977967632934451,0.9999999403953552,1.0023021697998047,0.8157500624656677,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
31,0.00021190130792092532,1.0,1.2465273141860962,0.793749988079071,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
11,0.0014689937233924866,1.0,1.0147051811218262,0.7940500378608704,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.00047703893505968153,0.9999999403953552,1.2505439519882202,0.7942999601364136,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0016318371053785086,0.9999999403953552,1.2716084718704224,0.7833499908447266,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.07810505479574203,0.9950816631317139,1.4523082971572876,0.7706000208854675,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
25,0.00019938210607506335,1.0,1.3085993528366089,0.7887500524520874,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0007957061752676964,1.0,1.2535467147827148,0.7822999954223633,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.12999561429023743,0.9890767335891724,1.3620752096176147,0.7674000263214111,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.00033604740747250617,1.0,1.5190365314483643,0.7685500383377075,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.00033278443152084947,1.0,1.3344210386276245,0.7922499775886536,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.0009877145057544112,1.0,1.1531953811645508,0.7983999848365784,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
