round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
12,0.05755435675382614,0.9966552257537842,2.636819839477539,0.6311500668525696,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
25,0.007340493146330118,0.9999874234199524,3.5283093452453613,0.655750036239624,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.012741565704345703,0.999981164932251,2.7910876274108887,0.6466000080108643,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.011463421396911144,0.9999529123306274,3.20393705368042,0.6621999740600586,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.05817720666527748,0.9972864985466003,3.0231800079345703,0.6754000186920166,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.0013296394608914852,1.0,3.118884801864624,0.651650071144104,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.012611703015863895,0.9999591708183289,2.6245553493499756,0.6418499946594238,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.010814987123012543,0.9999905228614807,2.326744794845581,0.6399499773979187,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.004892798140645027,1.0,2.9028232097625732,0.6373500227928162,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
30,0.0003119228931609541,1.0,3.458218574523926,0.6535999774932861,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.036611806601285934,0.9980434775352478,3.042254686355591,0.6193000078201294,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.0036336765624582767,1.0,2.6872687339782715,0.6539999842643738,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.0009494433761574328,1.0,3.0082013607025146,0.6505500078201294,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.056609224528074265,0.9979523420333862,1.7800869941711426,0.6383500695228577,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.15070432424545288,0.9903267025947571,3.892854928970337,0.6037999987602234,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.01025727204978466,0.9999434947967529,2.7262890338897705,0.6316499710083008,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.042303964495658875,0.9981061816215515,2.5279908180236816,0.6412500143051147,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
33,0.0001831177360145375,1.0,2.937795400619507,0.666949987411499,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.0572141669690609,0.9967619180679321,2.220484733581543,0.6497999429702759,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
24,0.00035778494202531874,0.9999999403953552,3.6291403770446777,0.6607999801635742,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.12724095582962036,0.9886025190353394,2.6233279705047607,0.6240000128746033,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
22,0.000747731770388782,0.9999999403953552,3.120425224304199,0.6506500244140625,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.0018728141440078616,1.0,3.099656343460083,0.6388499140739441,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.0023272044491022825,0.9999999403953552,2.5450870990753174,0.6520000100135803,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.07305176556110382,0.9968593716621399,2.5078771114349365,0.6473000049591064,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.0007187553565017879,0.9999999403953552,3.225658893585205,0.6480000019073486,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.0015005322638899088,1.0,2.519237995147705,0.6656500101089478,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.005783475004136562,1.0,2.524038553237915,0.619350016117096,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.0055409641936421394,1.0,4.621594429016113,0.6518499851226807,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
