round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
15,0.0017005631234496832,1.0,130227945472.0,0.6098999381065369,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.0014370424905791879,0.9999999403953552,2.6402130126953125,0.6053499579429626,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
11,0.025429777801036835,0.9996105432510376,78922883072.0,0.6312499642372131,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
16,0.002663391176611185,1.0,2.642866611480713,0.6097500324249268,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
14,0.003170385956764221,1.0,2.835603952407837,0.6229499578475952,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.06332237273454666,0.9955151081085205,3.500856399536133,0.5998998880386353,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
13,0.017893295735120773,0.9998963475227356,51592372224.0,0.5683500170707703,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
21,0.0005250406684353948,1.0,3.1345596313476562,0.6303499937057495,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.01976753957569599,0.9996985793113708,68490944512.0,0.615600049495697,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.06842353194952011,0.9964353442192078,65535311872.0,0.6176999807357788,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
13,0.0022952023427933455,1.0,68202348544.0,0.5986999869346619,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
20,0.0024246135726571083,1.0,2.8204052448272705,0.6000499725341797,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
11,0.02219688519835472,0.9997895956039429,3.0358059406280518,0.6041499972343445,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.0961378887295723,0.993316650390625,24580388864.0,0.5702500343322754,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
16,0.052563391625881195,0.9971264004707336,138672275456.0,0.5996500253677368,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
14,0.004859703592956066,1.0,108561506304.0,0.6043500304222107,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
11,0.009572705253958702,1.0,2.404508113861084,0.6132000088691711,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
17,0.0044988468289375305,0.9999998807907104,3.462744951248169,0.609749972820282,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
11,0.10257839411497116,0.9932602047920227,193370849280.0,0.5729499459266663,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
11,0.0644630491733551,0.9962091445922852,2.511460781097412,0.5785500407218933,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.0724993348121643,0.9961652159690857,2.790257453918457,0.623199999332428,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.012753219343721867,0.9999937415122986,3.0026516914367676,0.5997999906539917,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.027132119983434677,0.9994535446166992,3.0783286094665527,0.6042500138282776,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
11,0.006396072451025248,0.9999998807907104,2.2941746711730957,0.621749997138977,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
11,0.005666809156537056,1.0,80863469568.0,0.6191500425338745,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
11,0.09225655347108841,0.9940735101699829,84003487744.0,0.5879500508308411,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
16,0.003612963715568185,0.9999999403953552,3.223532199859619,0.5887500047683716,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
11,0.311230331659317,0.9646799564361572,2.576578378677368,0.5874500274658203,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
14,0.02880685403943062,0.9995571970939636,111414542336.0,0.5776000618934631,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
