round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
14,0.03320170193910599,0.9994094967842102,1.4462298154830933,0.7676000595092773,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.021482253447175026,0.9997267723083496,1.8885717391967773,0.7639999985694885,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0008065911242738366,1.0,1.1504064798355103,0.7853500247001648,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.00036987269413657486,1.0,1.2050261497497559,0.7877500057220459,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0009451882215216756,1.0,1.11043119430542,0.7684000134468079,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
11,0.0015683225356042385,0.9999999403953552,1.0292302370071411,0.7937000393867493,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
19,0.0032478212378919125,0.9999999403953552,1.6122485399246216,0.7799000144004822,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0004376757424324751,1.0,1.2680668830871582,0.7739499807357788,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
29,0.005103503819555044,0.9999999403953552,1.6781058311462402,0.760949969291687,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
20,0.00034497122396714985,1.0,1.1952083110809326,0.7907000184059143,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
11,0.0016400325112044811,1.0,1.0662122964859009,0.7843499779701233,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.0008664948400110006,1.0,1.2160520553588867,0.7856500148773193,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0007043451187200844,1.0,1.441198706626892,0.7689499855041504,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
19,0.00022215661010704935,1.0,1.3384003639221191,0.7864999771118164,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
20,0.00038397591561079025,1.0,1.713080644607544,0.7828500270843506,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.14371591806411743,0.988401472568512,1.321446180343628,0.7600000500679016,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0012741310056298971,1.0,1.1831625699996948,0.7772500514984131,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.0007956029730848968,1.0,1.1752225160598755,0.7708500623703003,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
23,0.0003124128852505237,1.0,1.2438397407531738,0.7839499711990356,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.01003841683268547,0.9999748468399048,1.6540231704711914,0.7400500178337097,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.00040127505781129,1.0,1.388892650604248,0.7779999375343323,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.0006846916512586176,1.0,1.0778098106384277,0.7766000628471375,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0005796318291686475,1.0,1.4819025993347168,0.7743000388145447,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0010276102693751454,0.9999999403953552,1.0595393180847168,0.784850001335144,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.025341525673866272,0.9995319843292236,1.5717655420303345,0.7726000547409058,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0011579171987250447,1.0,1.1092283725738525,0.8011999726295471,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0008128385525196791,0.9999999403953552,1.0236754417419434,0.8075499534606934,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
21,0.00040545593947172165,1.0,1.175002932548523,0.7754500508308411,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
20,0.00046113599091768265,1.0,1.0858720541000366,0.7889499664306641,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
