round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
19,0.0039728847332298756,1.0,3.2589447498321533,0.6832500100135803,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.001224008621647954,0.9999999403953552,2.404632568359375,0.7167999744415283,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.0010874696308746934,1.0,2.4723358154296875,0.7059499025344849,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.09544514119625092,0.990939199924469,2.611712694168091,0.6682500243186951,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.05856875702738762,0.9976256489753723,3.34073543548584,0.6440500020980835,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.007405960466712713,1.0,2.848865270614624,0.6791499853134155,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.01840907335281372,0.999811589717865,2.8683969974517822,0.6353499293327332,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.03077682852745056,0.9993278980255127,2.9822161197662354,0.7223499417304993,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.01093616709113121,0.9999812245368958,2.1013879776000977,0.7260999083518982,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.028750024735927582,0.9996200799942017,2.5452423095703125,0.6876499652862549,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.02466924861073494,0.9996891021728516,3.5503833293914795,0.6588499546051025,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.0035450903233140707,1.0,2.110316753387451,0.7028000354766846,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.008412341587245464,1.0,2.5984716415405273,0.7104499340057373,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
29,0.0011963201686739922,0.9999999403953552,3.061906099319458,0.7152000069618225,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.0014313170686364174,1.0,2.490788221359253,0.7249500155448914,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.026991000398993492,0.9996545910835266,3.331693172454834,0.7164000272750854,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.007431063335388899,0.9999936819076538,2.6323482990264893,0.7009499669075012,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.0013241488486528397,1.0,2.476137638092041,0.7159500122070312,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.002791565377265215,1.0,2.9393808841705322,0.7053999304771423,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
25,0.000668818480335176,0.9999999403953552,3.145104169845581,0.7037999629974365,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.032090697437524796,0.9995162487030029,2.9720993041992188,0.6982999444007874,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
19,0.0006874652463011444,1.0,3.904731512069702,0.7007499933242798,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
21,0.0006963795749470592,0.9999999403953552,3.9233558177948,0.6895000338554382,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.0033324852120131254,1.0,2.6137444972991943,0.7154499292373657,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.0008103924919851124,0.9999999403953552,3.000711441040039,0.7170000076293945,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.012245694175362587,0.9999685883522034,2.4348747730255127,0.7132499814033508,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.005646450445055962,1.0,2.2757017612457275,0.7089499831199646,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.036432817578315735,0.9980465173721313,2.9182350635528564,0.6944999694824219,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
18,0.002064970089122653,1.0,2.4920759201049805,0.708899974822998,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
