round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
14,0.0005916852387599647,1.0,1.761027216911316,0.7098000049591064,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
11,0.0011099078692495823,1.0,1.4664864540100098,0.7250499725341797,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
14,0.0016566724516451359,1.0,2.2269721031188965,0.6941499710083008,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
12,0.0011363974772393703,1.0,1.5393693447113037,0.7159000039100647,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
12,0.0009053127141669393,1.0,1.7616028785705566,0.7107499837875366,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
14,0.0008539045229554176,1.0,1.4784237146377563,0.7204501032829285,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
16,0.0007573540206067264,1.0,1.6307858228683472,0.7211499810218811,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
17,0.0004781090538017452,1.0,1.7815371751785278,0.6944499611854553,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
15,0.002244105562567711,0.9999999403953552,1.9557937383651733,0.6873999834060669,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
13,0.0012343610869720578,1.0,1.540290117263794,0.7154499888420105,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
14,0.0005481861298903823,1.0,1.6586724519729614,0.7346499562263489,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
28,0.00038762501208111644,1.0,2.28464412689209,0.7207499742507935,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
21,0.07167504727840424,0.9952512383460999,2.528407573699951,0.675849974155426,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
13,0.004389623180031776,0.9999874234199524,2.527770757675171,0.7068499326705933,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
12,0.004720339085906744,1.0,2.554879665374756,0.6838499903678894,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
12,0.002051307586953044,1.0,1.4574946165084839,0.7044999599456787,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
15,0.0004533161409199238,1.0,1.8393412828445435,0.6991000175476074,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
15,0.0007185052381828427,1.0,1.611760139465332,0.7253999710083008,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
12,0.03235211223363876,0.9992808103561401,2.1254689693450928,0.7107999920845032,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
12,0.0007493785815313458,0.9999999403953552,1.919997215270996,0.7061499953269958,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
15,0.0004235769738443196,0.9999999403953552,1.949592113494873,0.6996500492095947,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
13,0.0008334598387591541,1.0,1.862066388130188,0.7181500196456909,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
13,0.000844918773509562,1.0,1.4492802619934082,0.735550045967102,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
14,0.13769085705280304,0.9904146790504456,2.2374236583709717,0.640999972820282,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
12,0.11273332685232162,0.9942964911460876,1.7530804872512817,0.7063500285148621,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
13,0.001250445144250989,0.9999999403953552,1.4623898267745972,0.7336000204086304,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
15,0.004669575020670891,0.9999937415122986,2.3412842750549316,0.7018500566482544,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
12,0.012861678376793861,0.9999498128890991,2.7736573219299316,0.6485499739646912,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
18,0.00034962064819410443,1.0,1.6746639013290405,0.7181000113487244,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
