round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
14,0.00046890455996617675,1.0,1.2561125755310059,0.8184500336647034,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.0006193930748850107,0.9999999403953552,1.1867620944976807,0.8272500038146973,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.09004835784435272,0.9945257902145386,1.3118928670883179,0.8019999861717224,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
39,0.00015959571464918554,1.0,1.457655429840088,0.8006999492645264,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.03266302868723869,0.9994126558303833,1.4845815896987915,0.8006500005722046,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
34,0.0005070833140052855,0.9999999403953552,1.6625158786773682,0.8237000107765198,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.019007958471775055,0.9998022317886353,1.392181396484375,0.7958000302314758,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.0005533982184715569,1.0,1.1109760999679565,0.8269000053405762,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0008782466757111251,0.9999999403953552,1.036617636680603,0.8333999514579773,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.017248457297682762,0.9998555183410645,1.4173600673675537,0.8176000118255615,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0007154374034143984,0.9999999403953552,1.1021301746368408,0.8289999961853027,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
36,0.00017297470185440034,1.0,1.3651788234710693,0.8240500092506409,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.07497116178274155,0.9957002997398376,1.1816478967666626,0.8232499957084656,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
20,0.04630245268344879,0.997829794883728,1.6760934591293335,0.8102499842643738,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0009275856427848339,0.9999999403953552,1.3087152242660522,0.8279000520706177,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0005254169809632003,1.0,1.1563570499420166,0.8305500149726868,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
26,0.00015166234516073018,1.0,1.4498014450073242,0.8191999793052673,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
29,0.00019290923955850303,1.0,1.2116037607192993,0.8385499715805054,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
19,0.00045811038580723107,1.0,1.050137996673584,0.8435500264167786,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
19,0.00034989294363185763,0.9999999403953552,1.1556755304336548,0.8457500338554382,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.01171931903809309,0.9999497532844543,1.4466677904129028,0.8177000284194946,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
30,5.1670056564034894e-05,1.0,1.6075851917266846,0.8312999606132507,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
21,0.0001367616787320003,1.0,1.6635082960128784,0.8119999766349792,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0011100203264504671,0.9999999403953552,1.1703481674194336,0.8169000148773193,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
24,0.00019402043835725635,1.0,1.3442274332046509,0.8165500164031982,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0009427309851162136,1.0,1.0671042203903198,0.8203999996185303,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0009227189584635198,1.0,1.2664376497268677,0.8032000064849854,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.04745424538850784,0.9965201616287231,1.2404640913009644,0.8210499286651611,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
23,0.0002894601202569902,1.0,1.3379162549972534,0.8259499669075012,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
