round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
14,0.0005392552120611072,1.0,1.4412366151809692,0.7357499003410339,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
16,0.0005641487659886479,1.0,1.5781834125518799,0.7274999618530273,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
14,0.0006475861882790923,1.0,1.4017438888549805,0.753800094127655,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
17,0.0002334361051907763,1.0,1.663547158241272,0.731999933719635,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
14,0.0006600310443900526,1.0,1.4884687662124634,0.7276000380516052,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.0017971539637073874,1.0,1.4013296365737915,0.7296000123023987,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
17,0.0011173770762979984,0.9999999403953552,1.2589868307113647,0.7480499744415283,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.012088521383702755,0.9999246001243591,1.8816262483596802,0.7285499572753906,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.0007059639319777489,1.0,1.4294602870941162,0.7311000227928162,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.0015400288393720984,1.0,1.4992369413375854,0.732450008392334,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
14,0.0006646925467066467,1.0,1.3467767238616943,0.7569500207901001,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
14,0.04332173988223076,0.9977638125419617,2.06007981300354,0.7093999981880188,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
19,0.0005553101655095816,1.0,1.517379641532898,0.7408499717712402,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
14,0.0007526408298872411,1.0,1.304337501525879,0.7448000311851501,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
16,0.00020960619440302253,1.0,1.796870231628418,0.7183999419212341,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
15,0.0010521900840103626,1.0,1.4187893867492676,0.7253499627113342,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
18,0.0006812004139646888,1.0,2.173206329345703,0.6908000111579895,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
15,0.0004040560161229223,1.0,1.7070001363754272,0.7305499911308289,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
14,0.041106197983026505,0.9976382255554199,1.8821734189987183,0.6833999752998352,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
11,0.0011504099238663912,1.0,1.7677748203277588,0.7106499671936035,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
19,0.00029217792325653136,1.0,1.5960912704467773,0.7291999459266663,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
14,0.0006136939045973122,1.0,1.6574516296386719,0.7199999690055847,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
16,0.012255332432687283,0.9999247193336487,2.3244223594665527,0.7160999178886414,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.03560966998338699,0.999466061592102,1.479981541633606,0.7086499929428101,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.000682166195474565,1.0,1.3943660259246826,0.7293500304222107,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
18,0.0003234528994653374,1.0,1.5811598300933838,0.7365499138832092,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
14,0.0004232344217598438,1.0,1.676887035369873,0.7240000367164612,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
24,0.00023391253489535302,1.0,1.5402814149856567,0.7369000315666199,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
21,0.001718407031148672,0.9999999403953552,2.032670497894287,0.7030999660491943,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
