round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
30,0.00025546381948515773,1.0,2336301252608.0,0.7233499884605408,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
15,0.0015032502124086022,1.0,2.189066171646118,0.7099500298500061,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
15,0.0048236786387860775,1.0,3211895242752.0,0.700950026512146,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
15,0.0019767603371292353,0.9999999403953552,255859802112.0,0.716200053691864,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
14,0.0013480730121955276,1.0,3453695819776.0,0.7101500034332275,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
21,0.0009491814998909831,1.0,20192157696.0,0.718500018119812,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
13,0.15790383517742157,0.9850659370422363,1097056780288.0,0.7169500589370728,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
22,0.0006204861565493047,0.9999999403953552,2054150291456.0,0.723099946975708,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
15,0.0009381056879647076,1.0,168381546496.0,0.7021499872207642,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
22,0.0004493810411076993,1.0,4771258826752.0,0.7073500156402588,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
23,0.0004929875722154975,0.9999999403953552,4851259408384.0,0.7116000056266785,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.08338851481676102,0.994051456451416,3317109358592.0,0.7195000052452087,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
22,0.006026228424161673,1.0,1797938741248.0,0.6769999861717224,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
17,0.0013544218381866813,0.9999999403953552,166615957504.0,0.7160999774932861,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
18,0.014203367754817009,0.9998869895935059,2199888855040.0,0.7018499970436096,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
18,0.03672510012984276,0.9995383024215698,88261640192.0,0.6973499655723572,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
28,0.00197023618966341,0.9999999403953552,759296688128.0,0.7071000337600708,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
13,0.009967240504920483,0.9999938011169434,2.369654893875122,0.7107500433921814,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
15,0.05765540525317192,0.9958385229110718,573083549696.0,0.7102999687194824,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
18,0.0021712896414101124,1.0,2296812404736.0,0.7151999473571777,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
11,0.009482207708060741,1.0000001192092896,924591587328.0,0.7153000831604004,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
13,0.0025900646578520536,1.0,627335561216.0,0.7085999846458435,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
13,0.024139635264873505,0.9996513724327087,596950777856.0,0.7018499374389648,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
11,0.07209888100624084,0.994148850440979,974405828608.0,0.7115500569343567,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
26,0.0008144463645294309,0.9999999403953552,811221188608.0,0.7159500122070312,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
13,0.039126455783843994,0.9990075826644897,1412077977600.0,0.7180500030517578,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
21,0.0005319791380316019,1.0,1602447212544.0,0.7154999375343323,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
19,0.05303245782852173,0.9980998635292053,380871245824.0,0.7289000153541565,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
13,0.05594967305660248,0.9970980286598206,1735818870784.0,0.7156000137329102,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
