round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
11,0.03494575619697571,0.9980999231338501,2.983726739883423,0.6197500228881836,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.06762067973613739,0.9953014850616455,2.4203667640686035,0.6287500262260437,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.024318713694810867,0.9985269904136658,2.7866029739379883,0.6303000450134277,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.0025064058136194944,0.9999999403953552,2.5247087478637695,0.6331499218940735,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.14645987749099731,0.985336184501648,2.813405990600586,0.646649956703186,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
25,0.0002447497099637985,1.0,3.2765860557556152,0.6718500256538391,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.0377911701798439,0.9980778694152832,3.099583148956299,0.6461499929428101,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.05640573054552078,0.9969252347946167,2.1737451553344727,0.647849977016449,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.089046910405159,0.9928455352783203,3.7591474056243896,0.6256000399589539,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.014234338887035847,0.9999874234199524,2.267090082168579,0.672249972820282,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.07880577445030212,0.997578501701355,2.5579726696014404,0.6319499611854553,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.008474849164485931,1.0,2.333711624145508,0.6589999794960022,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
21,0.0008744520600885153,1.0,3.0522613525390625,0.6502000093460083,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.009006661362946033,0.9999654293060303,4.131360054016113,0.6517000198364258,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
23,0.006303858477622271,0.9999811053276062,3.29459810256958,0.6572999358177185,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.08361347019672394,0.9959139227867126,2.912264823913574,0.6276999711990356,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.007684509269893169,1.0,2.6824846267700195,0.6507000923156738,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.0009581526392139494,1.0,3.0069830417633057,0.6654499769210815,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.004414827562868595,1.0,3.1063320636749268,0.6446499824523926,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
32,0.04598173126578331,0.9968656301498413,3.323826789855957,0.657800018787384,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
24,0.00039478467078879476,1.0,3.0670711994171143,0.6658000349998474,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.001390849589370191,1.0,2.7536392211914062,0.646649956703186,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.001787463086657226,1.0,2.753159761428833,0.6231499910354614,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.026233140379190445,0.9997894763946533,2.8719265460968018,0.6253499388694763,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.09024577587842941,0.994353175163269,2.9993033409118652,0.5400000214576721,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.004518681205809116,1.0,2.991905450820923,0.647599995136261,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.0006328501040115952,1.0,2.8675546646118164,0.6668000221252441,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.0705847218632698,0.9967525601387024,2.520951986312866,0.6455000042915344,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.08930858969688416,0.9931124448776245,1.8743911981582642,0.6300499439239502,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
