round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
12,0.0033047294709831476,1.0,2.5129871368408203,0.6613500118255615,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.0018809590255841613,1.0,2.9541661739349365,0.6398000121116638,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.11354860663414001,0.9900534749031067,2.267507314682007,0.6896499395370483,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.04646848142147064,0.9974215030670166,3.1861917972564697,0.669950008392334,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
24,0.00036398705560714006,0.9999999403953552,3.3650472164154053,0.6313499808311462,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.001613919623196125,1.0,2.9260809421539307,0.6533500552177429,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.005438529886305332,0.999993622303009,3.241347551345825,0.649150013923645,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.039270054548978806,0.9992775917053223,3.092139482498169,0.6076000332832336,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.0004239322734065354,1.0,3.6782588958740234,0.644349992275238,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.0023907276336103678,1.0,3.092081069946289,0.6553000211715698,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.0015026784967631102,1.0,3.289433479309082,0.6643499732017517,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.07518705725669861,0.9957035779953003,2.560786485671997,0.6259999871253967,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.0030359860975295305,1.0,3.6061530113220215,0.6437000036239624,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.025376707315444946,0.9984893798828125,3.9309699535369873,0.621649980545044,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.0027495012618601322,0.9999999403953552,2.5947213172912598,0.6554000377655029,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
24,0.05221586301922798,0.9983229041099548,2.229339599609375,0.6292999982833862,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.01923503912985325,0.9997519254684448,3.3847811222076416,0.665399968624115,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.007873842492699623,1.0,2.7900075912475586,0.6421499848365784,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.001967517426237464,1.0,2.7945687770843506,0.6529499888420105,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.048553381115198135,0.9985677599906921,2.2706429958343506,0.6126500368118286,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.028056586161255836,0.9969346523284912,3.0719547271728516,0.6487500071525574,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.016818491742014885,0.9999340772628784,2.805079936981201,0.6203500032424927,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.03368593379855156,0.9991897940635681,2.6666738986968994,0.6467500329017639,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.04459374025464058,0.9982286691665649,2.5009963512420654,0.6197000741958618,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.008423438295722008,1.0,2.768934726715088,0.6575999855995178,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.0018237074837088585,0.9999999403953552,2.207024335861206,0.6486499905586243,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.0011867870343849063,1.0,2.8295834064483643,0.6733999848365784,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.002379732672125101,1.0,2.625250816345215,0.6438499689102173,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.0008687466033734381,1.0,2.840959072113037,0.6444499492645264,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
