round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
32,0.0005978979752399027,0.9999999403953552,183521034240.0,0.7208999991416931,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
20,0.0010356364073231816,1.0,3142811123712.0,0.6949999928474426,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
17,0.0010168326552957296,0.9999999403953552,233340977152.0,0.7330499887466431,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
22,0.00038146748556755483,1.0,3471763570688.0,0.712649941444397,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
21,0.0019371365197002888,1.0,1205975252992.0,0.7220500111579895,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
38,0.3319421112537384,0.969566822052002,238629847040.0,0.636199951171875,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
19,0.02123446948826313,0.9997456669807434,2241770029056.0,0.7106999754905701,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.00493274861946702,0.9999999403953552,1386309222400.0,0.7174999713897705,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
13,0.022082380950450897,0.9997361302375793,1531180351488.0,0.7072499394416809,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
15,0.0032099138479679823,0.9999999403953552,2.0603652000427246,0.7372000217437744,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
22,0.0010883980430662632,0.9999999403953552,3.4752144813537598,0.726900041103363,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.0063025373965501785,1.0,1138060165120.0,0.7202999591827393,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
13,0.2278299778699875,0.976404070854187,973536034816.0,0.6876999735832214,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
25,0.0004994790651835501,1.0,3.414329767227173,0.7367499470710754,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.14274196326732635,0.9875597953796387,2.1933205127716064,0.7094999551773071,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
13,0.0394916832447052,0.999130129814148,3023497330688.0,0.6987499594688416,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
15,0.012327015399932861,0.9999057054519653,5413344378880.0,0.6999000310897827,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
20,0.012477586977183819,0.9996106028556824,1113233555456.0,0.7251999974250793,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
20,0.0008681448525749147,1.0,999253999616.0,0.7024499773979187,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
21,0.0008055424550548196,0.9999999403953552,269768327168.0,0.7096499800682068,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
18,0.0018122666515409946,1.0,4035421143040.0,0.7104499936103821,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.007964725606143475,1.0,3132397715456.0,0.6975499987602234,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
16,0.01180446706712246,0.9998900890350342,2184347385856.0,0.7066999673843384,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
24,0.0008718857425265014,1.0,1048077205504.0,0.7134500741958618,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.08231658488512039,0.9962123036384583,147355566080.0,0.6959500312805176,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.003534834599122405,1.0,626039586816.0,0.6988000273704529,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
16,0.002057305071502924,1.0,949809643520.0,0.7314999103546143,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
14,0.022843455895781517,0.9996231198310852,1572237737984.0,0.7120499610900879,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.016958964988589287,0.9998587369918823,4325119361024.0,0.6911500692367554,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
