round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
17,0.0006499776500277221,1.0,1.4908227920532227,0.7597999572753906,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0007689241319894791,1.0,1.3509594202041626,0.7751500010490417,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.000559604202862829,1.0,1.4433914422988892,0.7609999775886536,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
22,0.00021266743715386838,1.0,1.6249333620071411,0.7757499814033508,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.06674333661794662,0.9958165287971497,1.9881106615066528,0.749250054359436,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
22,0.020683636888861656,0.9973618984222412,2.2755343914031982,0.7448999881744385,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
11,0.024443211033940315,0.9985678195953369,1.9087536334991455,0.7474499940872192,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
23,0.00013133749598637223,1.0,1.7643688917160034,0.7567999958992004,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
19,0.000352103408658877,1.0,1.4111404418945312,0.7753499150276184,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.002871267730370164,0.9999999403953552,1.6869080066680908,0.7644500136375427,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
11,0.0014414280885830522,1.0,1.245145320892334,0.7598000168800354,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0009545456850901246,1.0,1.2946641445159912,0.7720499634742737,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
27,0.00016593393229413778,1.0,1.6746059656143188,0.7601000070571899,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.04435006156563759,0.9987311363220215,1.6592841148376465,0.7465000748634338,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0009290255839005113,0.9999999403953552,1.384762167930603,0.7457499504089355,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.0006326383445411921,1.0,1.3713961839675903,0.7692500352859497,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
20,0.00020038607181049883,1.0,1.6626014709472656,0.7638999819755554,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0006929613882675767,1.0,1.6112970113754272,0.7322499752044678,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
21,0.00026290578534826636,1.0,1.9816383123397827,0.7582499980926514,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0007384181371890008,1.0,1.3106211423873901,0.7849500775337219,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0007930611609481275,1.0,1.3311035633087158,0.7713500261306763,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0008056203369051218,1.0,1.4624868631362915,0.7653999924659729,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0005131324869580567,1.0,1.3946003913879395,0.7685500383377075,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.0005088762263767421,1.0,1.461509108543396,0.76829993724823,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
11,0.09272877126932144,0.9941708445549011,1.71077299118042,0.7533000111579895,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.00036989906220696867,1.0,1.6513839960098267,0.7613499760627747,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
22,0.00036430690670385957,0.9999999403953552,2.3203182220458984,0.7470999360084534,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
21,0.04019831493496895,0.9990640878677368,2.3683974742889404,0.7282999753952026,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.08374258875846863,0.9964604377746582,2.304903984069824,0.7138999700546265,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
