round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
12,0.051480863243341446,0.9958732724189758,2024088535040.0,0.5872499942779541,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
19,0.0014911647886037827,1.0,3356050587648.0,0.5775998830795288,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.006995850708335638,0.9999874830245972,2434369585152.0,0.5825499892234802,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.0032205532770603895,1.0,134939254784.0,0.6045999526977539,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.016306016594171524,0.9999308586120605,1154100887552.0,0.6302500367164612,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.003932802472263575,1.0,2705578000384.0,0.5994499921798706,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.016391150653362274,0.9998995661735535,2917916475392.0,0.5547000169754028,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.02905930019915104,0.9982413053512573,539934588928.0,0.5625,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.0020681461319327354,1.0,565412036608.0,0.5959500074386597,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.005634131375700235,1.0,1799687766016.0,0.6252000331878662,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.004689380060881376,1.0,654091878400.0,0.6058500409126282,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.0009714615298435092,1.0,2169313296384.0,0.5898000001907349,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.08864293247461319,0.9954617023468018,994101166080.0,0.6094500422477722,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
24,0.00036612575058825314,0.9999999403953552,3304055898112.0,0.6213499903678894,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
21,0.0007449869299307466,0.9999999403953552,2491625504768.0,0.6274499893188477,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.048352256417274475,0.9977858662605286,2457914834944.0,0.5886500477790833,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
18,0.013186918571591377,0.9998492002487183,3786957127680.0,0.6045500040054321,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.046665340662002563,0.9981187582015991,4185203933184.0,0.5767500400543213,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.03437236696481705,0.9978109002113342,188365144064.0,0.5898500084877014,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.004018691368401051,1.0,2813750935552.0,0.5746499300003052,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.06711649149656296,0.9968593716621399,2421407875072.0,0.6083499789237976,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.10469886660575867,0.9953455924987793,2.0461313724517822,0.6069999933242798,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.014060256071388721,0.9999434947967529,2085919129600.0,0.6029000282287598,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.020081911236047745,0.9984548687934875,1248432619520.0,0.6177999973297119,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.004678653087466955,1.0,1148616966144.0,0.587149977684021,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
19,0.0240382868796587,0.9985804557800293,4425327312896.0,0.631850004196167,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.03166549280285835,0.9991991519927979,2516253147136.0,0.6180000305175781,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.03096284531056881,0.9993969202041626,2371090907136.0,0.5861999988555908,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.057493507862091064,0.9967995882034302,898577465344.0,0.6132999658584595,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
