round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
17,0.00035136693622916937,1.0,1.5517868995666504,0.7504499554634094,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.10295422375202179,0.9935891628265381,1.9402482509613037,0.6709500551223755,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.001543574035167694,1.0,1.3519165515899658,0.7498999834060669,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
15,0.0007012308924458921,1.0,1.3912911415100098,0.7541999816894531,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
20,0.0003941579780075699,1.0,1.7271320819854736,0.7354000210762024,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.11548798531293869,0.9921339750289917,1.715274453163147,0.697700023651123,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.11138105392456055,0.9902653098106384,2.1208372116088867,0.7167999744415283,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
19,0.00048123905435204506,1.0,1.5099754333496094,0.7371500134468079,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
25,0.00012644875096157193,1.0,1.877884864807129,0.7533499598503113,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
21,0.000401193683501333,1.0,2.147958755493164,0.7345000505447388,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
17,0.00046878569992259145,1.0,1.8194812536239624,0.7300999760627747,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.000447125785285607,1.0,1.6331344842910767,0.7408999800682068,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
16,0.017952974885702133,0.9998517036437988,2.0521936416625977,0.7307999134063721,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
14,0.000849100761115551,1.0,1.3163905143737793,0.7547000050544739,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
16,0.0004778713337145746,1.0,1.380510687828064,0.7662500143051147,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.00041313740075565875,1.0,1.712470293045044,0.7420000433921814,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
15,0.00044969029841013253,1.0,1.644485354423523,0.7491499781608582,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
17,0.0005816035554744303,1.0,1.373855710029602,0.7595500349998474,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
14,0.0006418138509616256,1.0,1.4395109415054321,0.7583999633789062,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.01160553377121687,0.9999400973320007,1.950395107269287,0.7473499774932861,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
14,0.0009464784525334835,0.9999999403953552,1.3133344650268555,0.7590500116348267,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
20,0.0005758799961768091,1.0,1.4803603887557983,0.747249960899353,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.02824251353740692,0.9995548725128174,1.927499532699585,0.7242500185966492,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
14,0.000925980624742806,1.0,1.308200478553772,0.7569000124931335,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.0009037705603986979,1.0,1.3089759349822998,0.7588499784469604,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
19,0.007794405799359083,0.99997478723526,2.3929247856140137,0.7056999802589417,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
17,0.0004567668365780264,0.9999999403953552,1.5151606798171997,0.750749945640564,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
18,0.00025386514607816935,1.0,1.62302565574646,0.7649000287055969,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
14,0.009148788638412952,0.9999747276306152,2.026481866836548,0.7173999547958374,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
