round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
42,0.00029570379410870373,0.9999999403953552,4.536684036254883,0.6807500123977661,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
24,0.05558041110634804,0.9966425895690918,3.9345099925994873,0.6679999828338623,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.021608777344226837,0.9984548091888428,4.866633415222168,0.6476499438285828,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
27,0.0017129814950749278,0.9999999403953552,7.482355117797852,0.6561500430107117,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.0020584226585924625,1.0,4.014011383056641,0.6529499888420105,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.05164933204650879,0.99739009141922,3.359032392501831,0.6853999495506287,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
22,0.17709308862686157,0.9853990077972412,3.1766979694366455,0.6467500329017639,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.0983024314045906,0.9935427308082581,3.6617653369903564,0.6467000246047974,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
24,0.005034946836531162,1.0,3.97116756439209,0.6754500865936279,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.0032229747157543898,1.0,3.2492611408233643,0.6535000205039978,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.014526098035275936,0.999883770942688,4.5073561668396,0.6680499911308289,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
34,0.0002385822735959664,1.0,6.377956390380859,0.6688499450683594,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.04586871340870857,0.9973210096359253,3.6974213123321533,0.6210500001907349,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
24,0.0002834249462466687,1.0,4.292604923248291,0.6585000157356262,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.021182814612984657,0.9986400604248047,6.315277099609375,0.6413000822067261,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.03943861275911331,0.9957443475723267,5.241495132446289,0.6520000100135803,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.0007608815794810653,1.0,3.8739609718322754,0.6613500118255615,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.0009120330214500427,1.0,4.498069763183594,0.6553499698638916,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.010474035516381264,1.0,2.8863255977630615,0.6575999855995178,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
23,0.00038775685243308544,1.0,4.06447696685791,0.6735999584197998,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.0015546780778095126,0.9999999403953552,4.624203205108643,0.6602499485015869,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
27,0.00029452587477862835,1.0,4.685663223266602,0.6642500162124634,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.0033888905309140682,1.0,3.5550687313079834,0.6624500155448914,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
22,0.00041156128281727433,1.0,4.280679225921631,0.6683499813079834,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
22,0.0013278296682983637,1.0,5.2002081871032715,0.6516000032424927,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
49,9.530651732347906e-05,1.0,7.243680953979492,0.7040499448776245,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
25,0.0008852463797666132,1.0,4.686804294586182,0.6500999927520752,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
24,0.0003788681351579726,1.0,3.9019887447357178,0.6538000702857971,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
35,0.00010901426867349073,1.0,5.556451320648193,0.6888999938964844,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
