round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
11,0.09158572554588318,0.9937092661857605,194529806254080.0,0.6565499901771545,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
25,0.012131395749747753,0.9998931288719177,111793636638720.0,0.6377500295639038,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
12,0.004630298353731632,1.0,1.5748083591461182,0.6914499998092651,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
16,0.001975341932848096,0.9999999403953552,90159198502912.0,0.6883000135421753,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
18,0.0010325961047783494,1.0,378002789629952.0,0.6915500164031982,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
17,0.0035670718643814325,1.0,603845625380864.0,0.6676499843597412,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
17,0.0024521073792129755,0.9999999403953552,609930721624064.0,0.6714000105857849,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
14,0.004694067873060703,1.0,1.8570947647094727,0.6675999760627747,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
12,0.09781227260828018,0.9930371046066284,2.4975686073303223,0.6222999691963196,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
13,0.020505230873823166,0.9998680353164673,1.6051265001296997,0.6537500619888306,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
14,0.07627631723880768,0.9962375164031982,2.0890679359436035,0.6256000399589539,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
19,0.000437617942225188,1.0,476445486874624.0,0.6799499988555908,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
15,0.0017275498248636723,0.9999999403953552,663050206052352.0,0.6724499464035034,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
15,0.05294008553028107,0.9974780678749084,1.8141403198242188,0.6705499887466431,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
14,0.05083664506673813,0.9985113143920898,2.223430871963501,0.6407999992370605,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
16,0.035598497837781906,0.9991865158081055,469168604315648.0,0.6247499585151672,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
14,0.11687563359737396,0.9902921319007874,331632275881984.0,0.5952000021934509,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
17,0.0035274408292025328,1.0,205543964672000.0,0.6485500335693359,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
11,0.008714581839740276,0.9999998807907104,1.8920730352401733,0.6761499643325806,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
24,0.0005480156396515667,1.0,2.307065725326538,0.6910499930381775,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
11,0.007750286720693111,0.9999998807907104,306429407789056.0,0.6613999605178833,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
14,0.0014481348916888237,0.9999999403953552,105514142793728.0,0.6907499432563782,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
17,0.0009069580119103193,1.0,124374661201920.0,0.6243000030517578,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
13,0.10750462859869003,0.9914039373397827,298846341038080.0,0.6413999795913696,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
15,0.0023472618777304888,1.0,2.568840980529785,0.6804499626159668,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
21,0.0004626092850230634,1.0,585600134545408.0,0.6843500137329102,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
17,0.0008302427595481277,1.0,248703688376320.0,0.6701499819755554,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
13,0.05740276724100113,0.9983040690422058,2.1382269859313965,0.6535499691963196,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
12,0.007334553636610508,1.0,321584904536064.0,0.6771000027656555,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
