round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
16,0.0012077696155756712,0.9999999403953552,3.6076059341430664,0.6410999298095703,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
25,0.0006032229284755886,1.0,5.193108558654785,0.6657000184059143,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
34,0.0005186664056964219,1.0,7.620090484619141,0.6492500305175781,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
25,0.00039061083225533366,1.0,5.206439971923828,0.6728000044822693,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.05265333503484726,0.9967682361602783,6.001817226409912,0.6621999740600586,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
34,0.00030268897535279393,1.0,6.881737232208252,0.671750009059906,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
50,0.00012534104462247342,1.0,5.087728500366211,0.6517999768257141,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
31,0.00021589838434010744,1.0,5.850795269012451,0.6922000646591187,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.06748102605342865,0.9963567852973938,3.2982494831085205,0.652899980545044,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
20,0.0005660085589624941,1.0,4.334563732147217,0.6747999787330627,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.09041145443916321,0.9941458106040955,4.134695529937744,0.6565500497817993,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
22,0.0008167814812622964,0.9999999403953552,4.071406364440918,0.6635500192642212,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.006978470366448164,1.0,2.823685884475708,0.6415499448776245,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
24,0.0019045969238504767,0.9999999403953552,7.215391159057617,0.6514999866485596,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.04903452843427658,0.9986714124679565,3.4883980751037598,0.642799973487854,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.004454680718481541,1.0,2.908795118331909,0.6607999801635742,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
24,0.001618743990547955,0.9999999403953552,5.235494613647461,0.6833000183105469,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
26,0.0010114277247339487,1.0,5.584341526031494,0.6549999713897705,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
25,0.0004930045106448233,1.0,5.584751129150391,0.6687999963760376,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.02004040963947773,0.9998617768287659,4.106218338012695,0.6385000348091125,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.0023938477970659733,0.9999999403953552,4.117332935333252,0.6673500537872314,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.003726168302819133,0.9999936819076538,5.14529275894165,0.6443000435829163,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
21,0.0016933585284277797,0.9999999403953552,4.817254066467285,0.6927999258041382,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.019506962969899178,0.9997267127037048,5.758329391479492,0.6520999670028687,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.06175871193408966,0.9968467950820923,3.7765462398529053,0.6601499915122986,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
23,0.0008727459935471416,1.0,3.8965952396392822,0.6740999817848206,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
21,0.004693236202001572,0.9999936819076538,3.70457124710083,0.6951999664306641,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
22,0.0005856375792063773,0.9999999403953552,4.053414821624756,0.6747000217437744,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
34,0.00021246516553219408,1.0,4.4005208015441895,0.6696499586105347,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
