round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
15,0.002745053032413125,1.0,1.975791573524475,0.6809500455856323,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
11,0.011707705445587635,1.0,2.003272533416748,0.6557999849319458,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
15,0.0010401093168184161,1.0,1.7567503452301025,0.6626500487327576,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
14,0.002601449843496084,1.0,1.591301679611206,0.6823500394821167,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
14,0.1671869307756424,0.9830812215805054,1.4155279397964478,0.6600499749183655,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
15,0.04536186903715134,0.999252438545227,1.6889312267303467,0.6656500101089478,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
20,0.027605706825852394,0.9983856678009033,2.0876522064208984,0.6345999836921692,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.025322329252958298,0.9997518658638,1.5542340278625488,0.6816500425338745,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
17,0.015143794938921928,0.9999372363090515,1.6607180833816528,0.6881999969482422,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
15,0.00187384570017457,0.9999998807907104,1.8790615797042847,0.6614500284194946,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
14,0.009492214769124985,0.9999748468399048,1.8427727222442627,0.6944000124931335,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
14,0.07551959902048111,0.9962185621261597,1.452908992767334,0.6607999801635742,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.03519372642040253,0.9982097744941711,2.143789291381836,0.6403499841690063,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
13,0.01964573934674263,0.999902606010437,1.9431453943252563,0.6453500390052795,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
14,0.002160949632525444,0.9999999403953552,1.8208937644958496,0.6712499856948853,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
21,0.0007735180552117527,0.9999999403953552,2.3108346462249756,0.6714999079704285,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
13,0.002452973509207368,1.0,1.6663250923156738,0.6625000238418579,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.08670360594987869,0.992537796497345,1.825308084487915,0.7000499963760376,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
17,0.000558917410671711,0.9999999403953552,2.385237693786621,0.6833000183105469,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
16,0.005046831909567118,0.9999999403953552,1.9024139642715454,0.6761999130249023,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.0030454525258392096,1.0,1.6582821607589722,0.6666499972343445,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
14,0.0317891500890255,0.9993404746055603,2.329019546508789,0.6403499841690063,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
15,0.05441054329276085,0.9961746335029602,2.250035285949707,0.6461499929428101,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
14,0.08590981364250183,0.9932915568351746,1.9455628395080566,0.6780999302864075,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
