round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
24,0.00031990304705686867,1.0,2.153290033340454,0.7425499558448792,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
18,0.0003695366613101214,1.0,1.6158775091171265,0.763949990272522,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
14,0.0006125164800323546,1.0,1.6075935363769531,0.7730000019073486,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
17,0.00035892188316211104,1.0,2.1162521839141846,0.7180500030517578,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.0006749104359187186,0.9999999403953552,1.977384090423584,0.7389499545097351,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
18,0.0005370489088818431,1.0,1.6509877443313599,0.7555000185966492,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.051734235137701035,0.9973137974739075,1.7501667737960815,0.7311499118804932,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
11,0.06864870339632034,0.9957924485206604,2.7026567459106445,0.6838000416755676,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.000883192871697247,1.0,1.5648537874221802,0.7515999674797058,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.0010735028190538287,1.0,1.3349260091781616,0.7628000378608704,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
15,0.0006997705204412341,1.0,1.476287841796875,0.7633500099182129,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.0011008940637111664,1.0,1.571366786956787,0.7386499643325806,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
14,0.0006010715733282268,1.0,1.7659224271774292,0.7355000376701355,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
16,0.0005837230710312724,1.0,1.6952134370803833,0.7456499338150024,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
19,0.00021222737268544734,1.0,1.924493670463562,0.7491000294685364,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
39,7.596668001497164e-05,1.0,2.198338031768799,0.739549994468689,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.001492234063334763,1.0,1.8258492946624756,0.7456000447273254,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
21,0.0006858282722532749,1.0,1.501487374305725,0.7676000595092773,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
19,0.00024109140213113278,1.0,2.141568183898926,0.7558499574661255,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
20,0.0004941459046676755,1.0,1.7549961805343628,0.7338499426841736,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
20,0.0005189214716665447,1.0,1.7146170139312744,0.7651999592781067,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
25,0.00036629915121011436,1.0,1.5159183740615845,0.777649998664856,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
11,0.0007289393688552082,0.9999999403953552,1.7268643379211426,0.7544000148773193,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.02855912409722805,0.9993528723716736,2.376175880432129,0.7163499593734741,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
14,0.00040921507752500474,1.0,2.1261956691741943,0.7376000285148621,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.042909443378448486,0.9990373253822327,2.105356454849243,0.7412999868392944,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.0016639754176139832,1.0,1.3304696083068848,0.7858999967575073,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
14,0.0006478094146586955,1.0,1.7571349143981934,0.7606499791145325,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
14,0.0009814721997827291,1.0,1.4955483675003052,0.7666000723838806,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
