round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
18,0.0002735722518991679,1.0,1.6433006525039673,0.7933499813079834,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.00026252877432852983,1.0,1.6190680265426636,0.7969499826431274,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.09539653360843658,0.9945791363716125,1.3587876558303833,0.734499990940094,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.11201244592666626,0.9925535321235657,1.2503409385681152,0.7675500512123108,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0006913839024491608,1.0,1.2779150009155273,0.8075500726699829,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0005152692319825292,1.0,1.9014816284179688,0.7678499817848206,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
25,0.0002210298553109169,1.0,1.6485557556152344,0.7787500619888306,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.01793634332716465,0.9998021125793457,2.2242181301116943,0.7526500225067139,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.024144574999809265,0.9997205138206482,1.6941688060760498,0.7971000075340271,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
21,0.00027215719455853105,1.0,1.525402545928955,0.8015999794006348,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.003068460151553154,0.9999999403953552,1.7911323308944702,0.7816500067710876,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.00048400703235529363,1.0,1.6830389499664307,0.8035000562667847,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
20,0.00024335455964319408,1.0,1.6928917169570923,0.7886000275611877,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.000753618951421231,1.0,1.3487223386764526,0.7932000160217285,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.003948831465095282,1.0,2.2430405616760254,0.7592499256134033,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
19,0.0004311819502618164,1.0,2.087327480316162,0.774150013923645,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
20,0.04610154777765274,0.9989384412765503,1.3451440334320068,0.7734000086784363,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
19,0.00033580316812731326,1.0,1.754715085029602,0.7804499864578247,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0017250748351216316,0.9999999403953552,1.233089566230774,0.7973999977111816,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.009722740389406681,0.9999685883522034,2.012465000152588,0.766800045967102,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
19,0.0007171108154579997,0.9999999403953552,1.336999773979187,0.7903000712394714,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
27,0.028307773172855377,0.9994661211967468,1.397555947303772,0.7766500115394592,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0005740426713600755,1.0,1.363763451576233,0.8023999929428101,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0006605618400499225,1.0,1.4268139600753784,0.7875499725341797,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.00044318215805105865,1.0,1.6547683477401733,0.7881500124931335,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0006195827154442668,1.0,1.3026907444000244,0.7889999747276306,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
31,0.00023689121007919312,1.0,1.6329472064971924,0.796750009059906,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.025143269449472427,0.9997550249099731,1.5053036212921143,0.7879000306129456,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
28,0.0002683413913473487,1.0,1.5842515230178833,0.7817000150680542,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
