round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
11,0.02607729844748974,0.9998680353164673,1.7651280164718628,0.6709499359130859,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.06046360731124878,0.9964289665222168,2.173025131225586,0.6774500012397766,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.06443356722593307,0.9969410300254822,136288788480.0,0.6258499622344971,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.0977405458688736,0.992038369178772,2.149763345718384,0.6171499490737915,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.0033513493835926056,1.0,2.4021730422973633,0.6178999543190002,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.00407462939620018,1.0,66412793856.0,0.6522000432014465,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.0470324270427227,0.9980747699737549,1.6732028722763062,0.6348999738693237,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.03289373219013214,0.9980528354644775,1.5920212268829346,0.6448500156402588,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.002317176666110754,1.0,2.7381114959716797,0.6152499914169312,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.029687846079468727,0.9983951449394226,19860635648.0,0.6601499319076538,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.001552807749249041,1.0,2.3519301414489746,0.6594499945640564,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.04307034984230995,0.9979554414749146,2.0001938343048096,0.6287499666213989,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.011434108018875122,0.999981164932251,1.907362937927246,0.6380000114440918,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.011992218904197216,1.0,31291781120.0,0.6219000220298767,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.06916379183530807,0.9975660443305969,2.2756686210632324,0.6775999665260315,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.1437089890241623,0.9852325320243835,2.311288595199585,0.590399980545044,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.002778791356831789,1.0,1.7849507331848145,0.6486499905586243,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.007200084626674652,0.9999874830245972,2.5487756729125977,0.6293500661849976,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.07429637014865875,0.9962060451507568,1.963141679763794,0.6407999396324158,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.1315212845802307,0.9891709685325623,1.5688493251800537,0.6381499767303467,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.06477972865104675,0.9979491233825684,206477443072.0,0.666450023651123,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.003117545507848263,1.0,99634937856.0,0.6191499829292297,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.03049684315919876,0.9985081553459167,2.26792573928833,0.6464499831199646,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
20,0.002731872024014592,1.0,33642231808.0,0.6647499799728394,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.004025638103485107,1.0,1.9307010173797607,0.6540499925613403,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.006145221646875143,0.9999936819076538,2.254611015319824,0.6553999185562134,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
18,0.017158519476652145,0.9997612833976746,3.34730863571167,0.6509999632835388,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.0043401094153523445,1.0,4136480256.0,0.6291000247001648,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.046257276087999344,0.9982726573944092,1.945396065711975,0.6345499753952026,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
