round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
14,0.0013152079191058874,1.0,1.1685136556625366,0.7695500254631042,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.055038757622241974,0.9970550537109375,1.479981541633606,0.7525999546051025,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
17,0.00043839708087034523,1.0,1.3201788663864136,0.7757999897003174,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.0005761892534792423,1.0,1.4483152627944946,0.7645500302314758,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
11,0.051247041672468185,0.9984249472618103,1.6695865392684937,0.733199954032898,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
22,0.0003266202984377742,1.0,1.3324415683746338,0.7800000309944153,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
14,0.000819134060293436,1.0,1.3345837593078613,0.7501499652862549,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.0009435038082301617,1.0,1.3558765649795532,0.7689000368118286,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
15,0.00043830633512698114,1.0,1.4717979431152344,0.7541500926017761,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.0010210229083895683,1.0,1.1616041660308838,0.7798000574111938,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
21,0.02795974537730217,0.9994729161262512,2.571032762527466,0.6886000037193298,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.0008675147546455264,1.0,1.5777976512908936,0.7543500065803528,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.0008739022887311876,1.0,1.1697485446929932,0.7677500247955322,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
14,0.12319212406873703,0.9898771643638611,2.7113425731658936,0.6765000820159912,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
20,0.00024315252085216343,1.0,1.348373532295227,0.7838000655174255,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
17,0.0005177084822207689,1.0,1.2151377201080322,0.7737500667572021,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.000605293083935976,1.0,1.4037295579910278,0.7523500323295593,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
11,0.0028389899525791407,1.0,1.129845142364502,0.7749500274658203,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.046794623136520386,0.9977273344993591,2.004044771194458,0.7358499765396118,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
16,0.000890828319825232,1.0,1.2768220901489258,0.7655999660491943,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.0004369245725683868,1.0,1.4200857877731323,0.7594000101089478,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.000982874189503491,1.0,1.1925551891326904,0.7798500061035156,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.12336661666631699,0.9913985133171082,1.986881971359253,0.7057499885559082,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.0009016591357067227,1.0,1.194791555404663,0.7742000222206116,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
22,0.0003326908918097615,1.0,1.2793325185775757,0.7838000059127808,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.001121761160902679,1.0,1.1603524684906006,0.7810999751091003,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
17,0.0005776248290203512,1.0,1.1766692399978638,0.7709999680519104,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.10640290379524231,0.9926327466964722,1.9449118375778198,0.7181499600410461,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
15,0.0009611491113901138,1.0,1.1796879768371582,0.7837000489234924,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
