round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
24,0.01240732055157423,0.9999246001243591,120249353502720.0,0.6786500215530396,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
12,0.09321749210357666,0.9969692230224609,109824763232256.0,0.6502000689506531,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
13,0.022552406415343285,0.999616801738739,2.461068868637085,0.641450047492981,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
22,0.0522555336356163,0.9973177909851074,403339573460992.0,0.6855499744415283,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
11,0.020388247445225716,0.9998775124549866,253988159094784.0,0.6403000354766846,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
13,0.22365817427635193,0.9806784987449646,75894269935616.0,0.6592000126838684,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
11,0.004075200762599707,0.9999999403953552,129891924180992.0,0.6643000841140747,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
13,0.012568231672048569,0.9999873638153076,240684967657472.0,0.6683499813079834,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
12,0.014362356625497341,0.9999686479568481,506760574009344.0,0.6638000011444092,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
18,0.004858444444835186,1.0,407592832598016.0,0.6582999229431152,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
16,0.01808674819767475,0.9999874830245972,1.4805688858032227,0.6861500144004822,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
13,0.003550328081473708,1.0,2.4097464084625244,0.6705499887466431,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
11,0.009904766455292702,0.9999748468399048,354473448833024.0,0.6799499988555908,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
25,0.0008221450843848288,1.0,2.1367104053497314,0.6937000155448914,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
13,0.0009284294210374355,1.0,40126788927488.0,0.6650000214576721,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
17,0.002160221803933382,0.9999999403953552,486415615918080.0,0.6596999764442444,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
12,0.05911931395530701,0.9969001412391663,2.0450279712677,0.635450005531311,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
15,0.0009474056423641741,1.0,350146571272192.0,0.6711499691009521,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
12,0.009141946211457253,0.999981164932251,1.417120337486267,0.686549961566925,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
16,0.025919362902641296,0.9994566440582275,254480704602112.0,0.6613000631332397,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
21,0.02265181578695774,0.9997361898422241,2.1998608112335205,0.6829500198364258,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
12,0.0034462553448975086,1.0,117041314922496.0,0.6852499842643738,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
14,0.011349505744874477,0.9999937415122986,755751706427392.0,0.6473499536514282,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
18,0.028737792745232582,0.9994786381721497,181536473219072.0,0.6236000061035156,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
21,0.0003028505889233202,1.0,124602210582528.0,0.6830500364303589,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
12,0.010260452516376972,1.0,700088460509184.0,0.6539000272750854,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
18,0.0007943554082885385,1.0,14359463985152.0,0.6580000519752502,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
26,0.0008517163223586977,0.9999999403953552,464202481270784.0,0.6777499914169312,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
12,0.03416343405842781,0.9982820749282837,515207566721024.0,0.6574500203132629,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
