round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
12,0.02499004639685154,0.9982725977897644,8181652127744.0,0.706250011920929,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.02382066287100315,0.9997392892837524,18240459767808.0,0.7063999772071838,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.015053178183734417,0.9999748468399048,2329352077312.0,0.694849967956543,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.0459030345082283,0.9984453320503235,6354728124416.0,0.7075000405311584,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.04680061340332031,0.9989949464797974,12748513607680.0,0.6970999836921692,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.00405103899538517,1.0,25557123203072.0,0.7123500108718872,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.09672913700342178,0.9942053556442261,5153592180736.0,0.6936999559402466,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.0070111071690917015,0.9999937415122986,2736019734528.0,0.7296499609947205,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.04614213854074478,0.998363733291626,4325448351744.0,0.7277499437332153,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.0780385211110115,0.994469165802002,1814127968256.0,0.7105000019073486,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.00613442761823535,0.9999999403953552,4605377773568.0,0.6926499605178833,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.009269013069570065,1.0,2865831346176.0,0.7190999984741211,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.0032328676898032427,1.0,3766588014592.0,0.7075499892234802,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.018447676673531532,0.9999246001243591,20857059540992.0,0.7152499556541443,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.02057599276304245,0.9999245405197144,13808531668992.0,0.6808000206947327,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.016373293474316597,0.999927818775177,7015079346176.0,0.731999933719635,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.004271090030670166,0.9999999403953552,1253051203584.0,0.7164499759674072,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.07365916669368744,0.9943844676017761,3973593694208.0,0.7238000631332397,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.09074240177869797,0.9939196705818176,7271830519808.0,0.6756500005722046,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.04578650742769241,0.9984548091888428,1525136621568.0,0.6667500138282776,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.03132392838597298,0.9981815218925476,27556157849600.0,0.7003999352455139,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.00981204304844141,0.9999874234199524,2811177205760.0,0.6942000389099121,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.0024058520793914795,0.9999999403953552,1375534186496.0,0.7397000193595886,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.02886236272752285,0.9982914328575134,5996454871040.0,0.709850013256073,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.16079144179821014,0.9873085021972656,7148095406080.0,0.67330002784729,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.0030437451787292957,1.0,1730610724864.0,0.719249963760376,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
24,0.0009177919710054994,1.0,17217892646912.0,0.6776999831199646,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.04054974764585495,0.9990702867507935,7336757297152.0,0.7102999687194824,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.06169737130403519,0.9977512955665588,16162113978368.0,0.6818498969078064,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
