round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
15,0.035887375473976135,0.9989321827888489,2.168548583984375,0.7251999974250793,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0012560321483761072,1.0,1.4180740118026733,0.7450499534606934,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0033057706896215677,0.9999999403953552,1.4651707410812378,0.7325500249862671,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0010405037319287658,1.0,1313608826880.0,0.722399890422821,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
25,0.0005628940998576581,1.0,1769523511296.0,0.7375500202178955,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0005622174357995391,1.0,84349476864.0,0.7385000586509705,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.00047787229414097965,0.9999999403953552,1.7652604579925537,0.7390000224113464,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.000871244294103235,1.0,1.657053828239441,0.7427499890327454,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0008092256030067801,0.9999999403953552,1.478981375694275,0.7522000074386597,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
28,0.00024037070397753268,1.0,1.6333214044570923,0.7440499663352966,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
19,0.0005844320403411984,1.0,1.4460755586624146,0.7491999864578247,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.046245697885751724,0.9987217783927917,1172980367360.0,0.6922999620437622,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
22,0.0003080172464251518,0.9999999403953552,1.9907448291778564,0.726349949836731,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
36,0.0002388096763752401,1.0,2.573079824447632,0.7234500050544739,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0005695594009011984,0.9999999403953552,1.806877851486206,0.7258000373840332,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.000862098706420511,1.0,1.5194402933120728,0.7719000577926636,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.04572349786758423,0.9987814426422119,1.873409390449524,0.708299994468689,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
11,0.002070176647976041,1.0,1232319938560.0,0.764549970626831,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0005808743298985064,1.0,1.6257994174957275,0.7267000675201416,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.11528932303190231,0.9918060302734375,2.5824286937713623,0.6441999673843384,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0003015618131030351,1.0,1.9735422134399414,0.7194499969482422,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
19,0.0004419042088557035,1.0,1.6070982217788696,0.7535500526428223,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.00043819964048452675,0.9999999403953552,8116685824.0,0.7412999868392944,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.13504277169704437,0.9897990822792053,1.40742826461792,0.7353500127792358,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
21,0.0003192672738805413,1.0,1.6839932203292847,0.7305999994277954,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.040874697268009186,0.9979146718978882,2.256523370742798,0.7274500131607056,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0004169749445281923,1.0,1.8563886880874634,0.7395500540733337,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0004541508969850838,1.0,1.7596349716186523,0.7245000004768372,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0009460004512220621,1.0,1.4178308248519897,0.7554000616073608,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
