round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
14,0.031747687608003616,0.9997801780700684,2.382563829421997,0.6376999616622925,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.0013766774209216237,0.9999999403953552,272469721088.0,0.6644499897956848,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.02286529541015625,0.9995038509368896,817708662784.0,0.6719499826431274,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.06155646592378616,0.9970195293426514,2221039157248.0,0.6696999669075012,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.0013752138474956155,1.0,2.4661810398101807,0.6894999742507935,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.0010284564923495054,1.0,2825057468416.0,0.6547499895095825,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.0050913565792143345,1.0,2.3413872718811035,0.6962500214576721,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
23,0.00044074421748518944,1.0,1106875252736.0,0.6761499643325806,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.013319713063538074,0.9999873638153076,1078508322816.0,0.6708999872207642,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
18,0.0026907676365226507,0.9999999403953552,1325311852544.0,0.6539499759674072,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
23,0.0010505628306418657,1.0,2780491415552.0,0.6576499938964844,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.012491205707192421,0.9999874830245972,2027000561664.0,0.6589499711990356,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.032891664654016495,0.9996105432510376,817599676416.0,0.6485000252723694,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.10128581523895264,0.9915484189987183,1686786015232.0,0.6523000001907349,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
20,0.0010037937900051475,1.0,297060630528.0,0.6622999906539917,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.08076116442680359,0.9962908029556274,3113758228480.0,0.6609500050544739,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.027579862624406815,0.9995414018630981,2237185130496.0,0.6673499345779419,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.00444948161020875,0.9999999403953552,589443760128.0,0.6684000492095947,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
23,0.05256965383887291,0.9974278211593628,1755218706432.0,0.6622999310493469,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.03412570804357529,0.9968310594558716,18530246656.0,0.6230499744415283,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.0017787972465157509,0.9999999403953552,45763371008.0,0.671999990940094,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.04831577092409134,0.9984234571456909,2.5008630752563477,0.6929999589920044,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.05817416310310364,0.9979962706565857,3143273545728.0,0.5698000192642212,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.006370982620865107,0.9999999403953552,3036074475520.0,0.6534000039100647,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.007465869188308716,1.0,4733913792512.0,0.6639499664306641,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
24,0.014444989152252674,0.9999340772628784,809495232512.0,0.631350040435791,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
19,0.06639809906482697,0.9966049194335938,3724481921024.0,0.6376499533653259,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
22,0.00194898946210742,0.9999999403953552,497813749760.0,0.6587499976158142,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.07899664342403412,0.9940234422683716,631716315136.0,0.653700053691864,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
