round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
18,0.03133983537554741,0.9985616207122803,149691471757312.0,0.7110499739646912,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.02656676433980465,0.9996733665466309,26389981954048.0,0.655750036239624,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.005479314364492893,0.9999999403953552,455093526724608.0,0.736299991607666,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.014011277817189693,0.9999433755874634,67328423231488.0,0.6729000210762024,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
33,0.0006583011709153652,0.9999999403953552,171770036355072.0,0.712399959564209,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.004066016525030136,1.0,277215610667008.0,0.6853500008583069,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.002508531790226698,1.0,216684270977024.0,0.7007499933242798,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
21,0.0015494734980165958,1.0,3.273026704788208,0.6796499490737915,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.19384245574474335,0.9857820868492126,219372886949888.0,0.7171000242233276,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.07093866914510727,0.996454119682312,401954748497920.0,0.6861000061035156,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.006381036713719368,1.0,236754065948672.0,0.7017500400543213,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.0027262417133897543,1.0,2.1223480701446533,0.6858499646186829,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.10354964435100555,0.9907506108283997,615443110821888.0,0.6670499444007874,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.04571833088994026,0.9984988570213318,387890005671936.0,0.674299955368042,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.0031543171498924494,1.0,213768088846336.0,0.709850013256073,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.01970275677740574,0.9998680353164673,371538863849472.0,0.6819999814033508,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.001272147404961288,0.9999999403953552,379904755499008.0,0.6732500195503235,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.001995583064854145,1.0,51859855245312.0,0.7180500030517578,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.31121695041656494,0.957035481929779,78034287722496.0,0.6869999766349792,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.09695400297641754,0.9916111826896667,2.0293896198272705,0.7063499689102173,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.0013003286439925432,1.0,2.017322301864624,0.7131499648094177,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.19907033443450928,0.9853267669677734,601022489690112.0,0.7151000499725342,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.001952965511009097,1.0,358105112117248.0,0.6916499733924866,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.01745600625872612,0.9998524188995361,2.0598316192626953,0.7053499817848206,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.0013064793311059475,1.0,2.4638383388519287,0.6872999668121338,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
20,0.023518595844507217,0.9996451735496521,247296298057728.0,0.6680999994277954,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.0017557868268340826,1.0,2.6801869869232178,0.6885999441146851,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.04632692039012909,0.9963881969451904,2.95249605178833,0.6935999989509583,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.027886303141713142,0.9998366832733154,11516748234752.0,0.7124500274658203,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
