round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
19,0.00038435449823737144,1.0,1.7941731214523315,0.7249999046325684,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.0014404727844521403,1.0,1.403841257095337,0.7468999624252319,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.08224546909332275,0.994343638420105,1.5822967290878296,0.7315499782562256,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.0010236286325380206,0.9999999403953552,1.2666622400283813,0.7478500008583069,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
15,0.07670830190181732,0.9935049414634705,1.6280499696731567,0.703499972820282,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
14,0.0005679844762198627,0.9999999403953552,1.647849678993225,0.7209999561309814,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.0006232805899344385,0.9999999403953552,1.7981230020523071,0.7016000151634216,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
15,0.050063084810972214,0.996972382068634,2.3970541954040527,0.7050500512123108,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
15,0.0010456359013915062,1.0,1.193139672279358,0.7618999481201172,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
20,0.0003389015619177371,1.0,1.4963690042495728,0.7402500510215759,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.00047660880954936147,1.0,1.712448239326477,0.7323499917984009,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
14,0.0009167196694761515,1.0,1.3757646083831787,0.7366999983787537,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
15,0.0005139976856298745,1.0,1.4677824974060059,0.7278500199317932,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
14,0.00040630900184623897,1.0,1.5475153923034668,0.7371000051498413,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
17,0.0005548130138777196,1.0,1.3412606716156006,0.7558000087738037,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
15,0.00048268845421262085,1.0,1.4010494947433472,0.7507500648498535,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.08151335269212723,0.9945163726806641,1.725416898727417,0.7256000638008118,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
22,0.00031166881672106683,1.0,1.6517796516418457,0.7446499466896057,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.0012000614078715444,0.9999999403953552,1.4374481439590454,0.7460000514984131,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.0013138166395947337,0.9999999403953552,1.3133808374404907,0.7559499740600586,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.016972381621599197,0.9998806118965149,1.8931201696395874,0.7039499878883362,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
17,0.0003136139130219817,1.0,2.183185577392578,0.7114500403404236,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.0017518616514280438,1.0,1.36199152469635,0.7284999489784241,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
16,0.00048577826237306,1.0,1.5481868982315063,0.7568499445915222,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.0004262068250682205,1.0,1.7776119709014893,0.7063499689102173,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.037942156195640564,0.9980905055999756,1.8312194347381592,0.7238500118255615,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
16,0.00039307799306698143,1.0,1.5753554105758667,0.7435500025749207,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
11,0.011365354061126709,0.9998177886009216,1.7158746719360352,0.7428500056266785,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
17,0.004453749395906925,1.0,2.0841541290283203,0.717799961566925,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
