round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
14,0.004238746594637632,1.0,11568286793728.0,0.7077999711036682,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.025731464847922325,0.9997016191482544,18298322288640.0,0.7132500410079956,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.006669295486062765,0.9999937415122986,1785162366976.0,0.7002000212669373,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
22,0.0007108190911822021,1.0,18533461262336.0,0.6956499814987183,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
23,0.011365954764187336,0.9999089241027832,1965549158400.0,0.6717000007629395,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.12015851587057114,0.9896765947341919,37297999314944.0,0.6550500392913818,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.003983817063271999,0.9999999403953552,5530738229248.0,0.682200014591217,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.04665960371494293,0.997694730758667,3459060858880.0,0.6527500152587891,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.1042855903506279,0.9938756227493286,3322949664768.0,0.703950047492981,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.022538455203175545,0.9998397827148438,7803914682368.0,0.6912499666213989,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.003415831597521901,1.0,14607460597760.0,0.7075999975204468,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.021883822977542877,0.9997895956039429,8234467852288.0,0.6847999691963196,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.006943354383111,0.9999936819076538,9294389968896.0,0.699150025844574,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.003234999254345894,1.0,434387288064.0,0.6858000159263611,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.011359027586877346,0.9999936819076538,17653324316672.0,0.707349956035614,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.0028663708362728357,1.0,5659115913216.0,0.7095000147819519,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.021900659427046776,0.9985396265983582,12756825669632.0,0.705549955368042,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.077524833381176,0.9958763718605042,1490433474560.0,0.6668999791145325,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.009759929962456226,0.999965488910675,16911721037824.0,0.6601000428199768,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.0015267987037077546,1.0,23456485736448.0,0.7191500067710876,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
25,0.0038803531788289547,0.9999999403953552,9125996003328.0,0.6305999755859375,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.005265215411782265,0.9999999403953552,15248436232192.0,0.6767500042915344,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.014801646582782269,0.9999121427536011,11472488890368.0,0.6655499935150146,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.012450850568711758,1.0,1728894468096.0,0.6861500144004822,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.0008573537925258279,1.0,336144269312.0,0.6998500227928162,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.025326499715447426,0.999356210231781,3424873611264.0,0.7048499584197998,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.12096958607435226,0.9908134937286377,12533300723712.0,0.6517000198364258,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
20,0.005347954574972391,1.0,13220183015424.0,0.6498500108718872,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.004467949271202087,1.0,2251935973376.0,0.6665499806404114,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
