round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
12,0.027586665004491806,0.9983227849006653,3.6594882011413574,0.6293500065803528,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.08105204999446869,0.9934862852096558,2.7152092456817627,0.7114499807357788,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.0007802098407410085,1.0,2.9193572998046875,0.7024999856948853,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.0033771018497645855,1.0,2.0952422618865967,0.6922500133514404,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.02356797456741333,0.9982946515083313,2.630715847015381,0.6908000111579895,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.005781181622296572,1.0,2.0149662494659424,0.6999000310897827,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
21,0.0005669717211276293,1.0,3.47004771232605,0.7050999999046326,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
22,0.0011413927422836423,0.9999999403953552,3.129981279373169,0.6965499520301819,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.005352864507585764,1.0,2.399592161178589,0.6829999685287476,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.0013056881725788116,0.9999999403953552,2.890178918838501,0.6757999658584595,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.000952885311562568,0.9999999403953552,2.441175937652588,0.6915000081062317,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.014719308353960514,0.9999496936798096,2.9651618003845215,0.6447499394416809,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.009151168167591095,0.9999874234199524,3.108994722366333,0.6528499722480774,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.100998155772686,0.9937374591827393,2.4371378421783447,0.6404500007629395,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.006130307912826538,1.0,2.6361091136932373,0.6595500111579895,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.026953428983688354,0.9983731508255005,3.2754290103912354,0.6990000009536743,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.04797764867544174,0.9969190359115601,2.215581178665161,0.6714498996734619,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.004606134723871946,1.0,2.6332714557647705,0.6862499713897705,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.03561193123459816,0.9991803169250488,2.9895644187927246,0.6489499807357788,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.07806771248579025,0.9948303699493408,2.4434897899627686,0.6921499967575073,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.010360469110310078,0.9999905824661255,2.4068500995635986,0.6968499422073364,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.0035885151010006666,1.0,2.451075792312622,0.6746499538421631,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
23,0.0010679697152227163,1.0,2.6477389335632324,0.699400007724762,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.07634808868169785,0.9970728754997253,3.4317431449890137,0.6959999799728394,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.0022670000325888395,1.0,2.255765438079834,0.6850000023841858,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.00511215440928936,0.9999998807907104,2.9270124435424805,0.6884499788284302,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.01249033585190773,0.9998838305473328,2.778582811355591,0.6735000014305115,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.01023900043219328,1.0,2.2081127166748047,0.6763499975204468,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.0007364470511674881,1.0,2.7956151962280273,0.6991999745368958,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
