round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
12,0.033310335129499435,0.9996356964111328,1025479999488.0,0.6446500420570374,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
25,0.0008119375561363995,0.9999999403953552,2360290836480.0,0.6558499932289124,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
13,0.02948470413684845,0.9996042251586914,1351886962688.0,0.6352499723434448,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
16,0.002629557391628623,1.0,1131880120320.0,0.6530500650405884,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.0645575076341629,0.9952952861785889,4108100567040.0,0.6498000025749207,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.06382710486650467,0.9972959160804749,1.9560431241989136,0.6884499788284302,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
15,0.011926183477044106,0.9999496936798096,5305045352448.0,0.6531000137329102,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
14,0.05940301716327667,0.9982098340988159,1313295302656.0,0.6497000455856323,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
18,0.0009379560360684991,1.0,2971395162112.0,0.6728499531745911,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
14,0.0028096160385757685,1.0,2470014877696.0,0.6558499932289124,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
11,0.06614647805690765,0.9972864389419556,520754102272.0,0.663100004196167,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
15,0.001584944548085332,0.9999999403953552,2522968752128.0,0.6742500066757202,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
13,0.05966166406869888,0.9970602989196777,2358350184448.0,0.6557999849319458,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
16,0.002159101888537407,1.0,2252296683520.0,0.6534000039100647,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
22,0.0004931465955451131,1.0,853719187456.0,0.6650500297546387,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
16,0.00919409841299057,0.9999654293060303,664790106112.0,0.6737000346183777,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
15,0.004277064930647612,1.0000001192092896,1285589434368.0,0.6435999274253845,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
