round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
17,0.0011045288993045688,0.9999999403953552,303076605952.0,0.650350034236908,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.21312059462070465,0.9805151224136353,962377547776.0,0.659600019454956,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.026100430637598038,0.9982474446296692,3.3376333713531494,0.6454000473022461,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.043535489588975906,0.9979648590087891,1011774849024.0,0.6543999910354614,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
19,0.012156997807323933,0.9999183416366577,2087047921664.0,0.6520000100135803,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.022141164168715477,0.9997957944869995,1942695968768.0,0.6628999710083008,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.022631684318184853,0.9998681545257568,2.984900712966919,0.6849499940872192,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.033507950603961945,0.9992305040359497,767270912000.0,0.6578499674797058,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
26,0.001467328635044396,1.0,3.4863462448120117,0.6835000514984131,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.17752805352210999,0.9809894561767578,2882423750656.0,0.6681999564170837,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.03891310095787048,0.9980244040489197,3.3838050365448,0.6899999976158142,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.013847993686795235,0.9999340772628784,1665857224704.0,0.6471499800682068,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.0019814602565020323,1.0,3.350313425064087,0.6632000207901001,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
19,0.017025113105773926,0.9998743534088135,4.334598541259766,0.6284500360488892,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
18,0.0030776960775256157,1.0,4.686357498168945,0.6614500284194946,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
34,0.00015585531946271658,1.0,2185998106624.0,0.6566500663757324,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
21,0.0005205319030210376,1.0,4301757349888.0,0.6533499360084534,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.0012639176566153765,1.0,2492294758400.0,0.6433500051498413,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
24,0.007524144370108843,1.0,5196435947520.0,0.6454000473022461,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.005489070899784565,1.0,2.869676113128662,0.6640999913215637,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.02000943198800087,0.9998868703842163,3.677706718444824,0.6169999837875366,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.08680540323257446,0.992173433303833,3.7812180519104004,0.6365500092506409,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
23,0.0002916912781074643,0.9999999403953552,1636265492480.0,0.651900053024292,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
31,0.004600157029926777,1.0,169541058560.0,0.6383000016212463,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.0021518717985600233,0.9999999403953552,2.7929177284240723,0.6704000234603882,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.02758096717298031,0.9993876218795776,3.951077938079834,0.6656500101089478,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.0018780488753691316,1.0,1108104839168.0,0.6783499717712402,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
27,0.00023111964401323348,1.0,4.449111461639404,0.666450023651123,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.0816522166132927,0.9958135485649109,1227824562176.0,0.6583999395370483,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
