round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
20,0.03148403391242027,0.9993624687194824,2.629518985748291,0.7446999549865723,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0005361218936741352,0.9999999403953552,1.8084475994110107,0.7339500784873962,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
11,0.0010686642490327358,0.9999999403953552,1.6647149324417114,0.7263500094413757,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.00042925591696985066,0.9999999403953552,2.177259922027588,0.73294997215271,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
23,0.0004148185544181615,1.0,1.8126647472381592,0.7448999881744385,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0003699945518746972,1.0,2.0468361377716064,0.7184999585151672,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.000363805826054886,1.0,2.0732905864715576,0.7218499779701233,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.11786438524723053,0.9907160997390747,1.5991504192352295,0.7372999787330627,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.00036457550595514476,1.0,2.0641815662384033,0.7152000069618225,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0008236583089455962,0.9999999403953552,1.971114158630371,0.7226000428199768,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
19,0.00041142606642097235,1.0,1.934922456741333,0.727400004863739,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0010363442124798894,1.0,1.6468009948730469,0.7326000332832336,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
20,0.00035873582237400115,1.0,1.8546833992004395,0.7294999957084656,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0005586432525888085,0.9999999403953552,2.238462209701538,0.7087499499320984,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0008515353547409177,0.9999999403953552,1.666711449623108,0.7396000027656555,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.001568168867379427,1.0,1.552350640296936,0.7361000180244446,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0007642111741006374,1.0,1.8141931295394897,0.726349949836731,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.002171858213841915,1.0,2.2990097999572754,0.7203999757766724,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.000838305801153183,1.0,1.636917233467102,0.7416999936103821,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.02835562266409397,0.9994975328445435,1.8688948154449463,0.7152500152587891,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0006042110617272556,1.0,1.9040759801864624,0.7262999415397644,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.007949731312692165,0.9999874234199524,2.128169298171997,0.7306499481201172,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0005649788654409349,1.0,1.879543423652649,0.7222499847412109,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.1268130987882614,0.9908919930458069,2.1339943408966064,0.7255998849868774,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.001022514421492815,1.0,1.813242793083191,0.7324999570846558,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
21,0.000160940908244811,1.0,2.114743232727051,0.7350500226020813,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.001560579752549529,1.0,1.6660984754562378,0.7191999554634094,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0009168318356387317,1.0,1.7411404848098755,0.7235499620437622,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.001665745279751718,0.9999999403953552,1.9583120346069336,0.6964499950408936,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
