round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
25,0.0003243991523049772,0.9999999403953552,5.913026809692383,0.6669500470161438,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
27,0.000761658709961921,1.0,4.884486198425293,0.6688999533653259,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.004225174896419048,1.0,2.7971746921539307,0.6538500189781189,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
32,0.000446149380877614,1.0,4.8981099128723145,0.6844499707221985,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.001738531282171607,0.9999999403953552,4.604496002197266,0.6639000177383423,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
30,0.00041662948206067085,0.9999999403953552,4.163150787353516,0.6612499952316284,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
23,0.0008475050562992692,0.9999999403953552,5.851876735687256,0.6484000086784363,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
22,0.0005622641765512526,1.0,5.594753265380859,0.6771499514579773,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
22,0.0002695206494536251,1.0,4.9515604972839355,0.6769999265670776,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
35,0.00035695478436537087,0.9999999403953552,4.505990505218506,0.6789499521255493,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
23,0.03903608396649361,0.9982160329818726,3.897129535675049,0.659600019454956,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
26,0.000641637307126075,1.0,5.22899055480957,0.6875499486923218,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.10284941643476486,0.9937280416488647,3.7312514781951904,0.6796000599861145,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
37,0.00015203561633825302,1.0,5.4616899490356445,0.6673000454902649,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
32,0.004416448064148426,0.9999937415122986,4.730510711669922,0.6789000034332275,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
27,0.0008850324666127563,1.0,4.2392072677612305,0.6922500133514404,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.0005490633193403482,1.0,4.6146135330200195,0.6479499340057373,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
50,9.181351197184995e-05,1.0,5.093485355377197,0.6892000436782837,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
22,0.0007734820246696472,1.0,5.282873630523682,0.673349916934967,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.0012724983971565962,1.0,3.2673654556274414,0.6515499949455261,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
22,0.0003068422374781221,1.0,5.236905574798584,0.6466500163078308,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.023861514404416084,0.9998806715011597,4.289186477661133,0.6515499949455261,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.003953880630433559,0.9999999403953552,3.8436975479125977,0.6437000036239624,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
26,0.0009306243737228215,1.0,4.461498737335205,0.6668999791145325,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.12167561799287796,0.9915829300880432,3.5933921337127686,0.6258000135421753,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
30,0.0010333496611565351,1.0,4.027632236480713,0.6695499420166016,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
24,0.0015957169234752655,1.0,5.004810810089111,0.6644999980926514,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
21,0.0004346915811765939,1.0,4.5322184562683105,0.653249979019165,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
21,0.0004651772906072438,1.0,5.075840950012207,0.6564499735832214,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
