round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
14,0.0006601192289963365,1.0,2.5338141918182373,0.723550021648407,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.002091285539790988,1.0,2.2750003337860107,0.7106500267982483,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.002618051366880536,1.0,1.99220871925354,0.7082500457763672,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.016822824254631996,0.9999371767044067,1.6549978256225586,0.6932000517845154,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
21,0.0031647777650505304,0.9999999403953552,3.3205039501190186,0.6600499749183655,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.021311651915311813,0.9999372363090515,1.5976485013961792,0.7264499664306641,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.08567213267087936,0.9931250810623169,2.528693199157715,0.6772000193595886,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.07212889194488525,0.9955528378486633,2.453494071960449,0.6961499452590942,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.027350476011633873,0.9997299313545227,1.7915469408035278,0.7140499949455261,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.09473840892314911,0.9944441318511963,1.5848875045776367,0.660599946975708,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.028968045487999916,0.998212993144989,1.7061054706573486,0.6825999617576599,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
20,0.000631878268904984,1.0,2.0374820232391357,0.7099000215530396,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
20,0.0024657147005200386,1.0,2.5339715480804443,0.7072000503540039,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.0019346883054822683,1.0,1.7185534238815308,0.7246000170707703,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.010138118639588356,1.0,1.7798727750778198,0.6996000409126282,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.04560583084821701,0.9974529147148132,2.3589649200439453,0.7063500285148621,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.004109084606170654,1.0,2.3360025882720947,0.7152500152587891,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.0011156267719343305,1.0,2.531888961791992,0.7148500084877014,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.19407998025417328,0.9824970364570618,2.172837734222412,0.6205000281333923,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.0027084392495453358,1.0,1.8603155612945557,0.7143500447273254,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.08523457497358322,0.9940264821052551,1.7302868366241455,0.6814000010490417,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.014226745814085007,0.9999308586120605,2.371875762939453,0.7055999636650085,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
20,0.00923815369606018,0.9986997246742249,2.824953317642212,0.6653000116348267,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.021945631131529808,0.9995383620262146,2.0728862285614014,0.7058500051498413,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.01065010391175747,0.9998900890350342,1.5557740926742554,0.7165999412536621,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.03207271173596382,0.9990138411521912,2.807152509689331,0.7219499945640564,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.002094082999974489,1.0,1.8768504858016968,0.7138500213623047,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.024084025993943214,0.9982444047927856,2.520799160003662,0.6444000601768494,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
20,0.002428587293252349,1.0,2.607739210128784,0.6922499537467957,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
