round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
11,0.009799077175557613,1.0,2109048750080.0,0.6448000073432922,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.02588282898068428,0.9997895956039429,616819785728.0,0.6570500135421753,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.04397902265191078,0.9986966252326965,3242868867072.0,0.5869999527931213,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.003703239606693387,1.0,4244185284608.0,0.6354499459266663,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.005423609167337418,1.0,205991280640.0,0.6509000062942505,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.0012311151949688792,1.0,3512965267456.0,0.6367500424385071,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.004978015553206205,1.0,1608531312640.0,0.6268499493598938,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.10584267973899841,0.9923021793365479,3423730401280.0,0.6371000409126282,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.04270193725824356,0.9991803169250488,254767202304.0,0.6278499960899353,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
19,0.001066500786691904,1.0,3351506321408.0,0.6567000150680542,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.05836813896894455,0.9978832006454468,1158510673920.0,0.646399974822998,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.013056173920631409,0.9999874830245972,912201809920.0,0.6381999254226685,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.04812879115343094,0.9949215650558472,273386749952.0,0.6437500715255737,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
26,0.0002979737473651767,1.0,4159753420800.0,0.6593499779701233,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.004892395343631506,0.9999999403953552,94646378496.0,0.6290499567985535,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.0203632153570652,0.9998241066932678,198185189376.0,0.6546500325202942,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.0034787075128406286,1.0,3244601901056.0,0.6306999921798706,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.08689222484827042,0.994183361530304,526625177600.0,0.6187499761581421,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
19,0.0010744276223704219,1.0,568580243456.0,0.6437000036239624,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.039137937128543854,0.9987123608589172,1263908552704.0,0.6593999862670898,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.06099509820342064,0.9977795481681824,4261665832960.0,0.6639000177383423,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
20,0.011233358643949032,0.9999560117721558,7133060399104.0,0.6089500188827515,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.0028483716305345297,1.0,632741560320.0,0.6460999250411987,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.005995547398924828,1.0,289250148352.0,0.6358000040054321,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.059632763266563416,0.9963347911834717,3815788249088.0,0.6365000009536743,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.005103494506329298,1.0,1937147559936.0,0.6425500512123108,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
23,0.0011414994951337576,0.9999999403953552,1910333505536.0,0.6152999401092529,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.03234554082155228,0.9993499517440796,527562047488.0,0.6256999969482422,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.009748691692948341,0.9999685883522034,3920577429504.0,0.6450999975204468,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
